EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043631
omega, real, im
6.293263e-01, 1.229286e+00, -1.129043e-01
8.324402e-01, 1.218358e+00, -9.516077e-02
1.106767e+00, 1.209961e+00, -7.973019e-02
1.465296e+00, 1.204124e+00, -7.026675e-02
1.947914e+00, 1.195544e+00, -6.253839e-02
2.563042e+00, 1.189258e+00, -5.715767e-02
3.424066e+00, 1.182532e+00, -5.367525e-02
4.530037e+00, 1.176403e+00, -5.143906e-02
5.992113e+00, 1.170420e+00, -5.228355e-02
7.927565e+00, 1.163902e+00, -5.351875e-02
1.057009e+01, 1.157497e+00, -5.770716e-02
1.391364e+01, 1.149908e+00, -6.206866e-02
1.845393e+01, 1.141971e+00, -6.931403e-02
2.454369e+01, 1.130309e+00, -8.021317e-02
3.255131e+01, 1.118448e+00, -8.965489e-02
4.321071e+01, 1.101647e+00, -1.019436e-01
5.721156e+01, 1.078981e+00, -1.159038e-01
7.575201e+01, 1.055635e+00, -1.261197e-01
1.005888e+02, 1.026832e+00, -1.313031e-01
1.333896e+02, 9.981335e-01, -1.340500e-01
1.765735e+02, 9.683818e-01, -1.335746e-01
2.340678e+02, 9.414198e-01, -1.317593e-01
3.106798e+02, 9.171353e-01, -1.315937e-01
4.111698e+02, 8.937250e-01, -1.256227e-01
5.461295e+02, 8.708308e-01, -1.218418e-01
7.237254e+02, 8.492785e-01, -1.204363e-01
9.582557e+02, 8.279036e-01, -1.146246e-01
1.271695e+03, 8.100471e-01, -1.117741e-01
1.686208e+03, 7.879622e-01, -1.098372e-01
2.234103e+03, 7.679227e-01, -1.076029e-01
2.965431e+03, 7.476767e-01, -1.022660e-01
3.923223e+03, 7.283515e-01, -9.908134e-02
5.210048e+03, 7.134350e-01, -9.267174e-02
6.904879e+03, 6.958063e-01, -8.878995e-02
9.156696e+03, 6.801973e-01, -8.350463e-02
1.214596e+04, 6.658202e-01, -7.970194e-02
1.613231e+04, 6.516879e-01, -7.346901e-02
2.131095e+04, 6.407377e-01, -6.757849e-02
2.827860e+04, 6.282356e-01, -6.479772e-02
3.747491e+04, 6.167127e-01, -5.989763e-02
4.976918e+04, 6.056116e-01, -5.587323e-02
6.585677e+04, 5.972078e-01, -5.147912e-02
8.743691e+04, 5.888469e-01, -4.625098e-02
1.157480e+05, 5.798504e-01, -4.117689e-02
1.534472e+05, 5.735922e-01, -3.876175e-02
2.034181e+05, 5.681546e-01, -3.476887e-02
2.696861e+05, 5.608944e-01, -3.055660e-02
3.575525e+05, 5.563526e-01, -2.672677e-02
4.739878e+05, 5.507031e-01, -2.314341e-02
6.285148e+05, 5.462096e-01, -2.065374e-02
