EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0376841
omega, real, im
6.293263e-01, 7.608753e-01, -1.094259e-01
8.324402e-01, 7.484429e-01, -9.183722e-02
1.106767e+00, 7.377260e-01, -7.967933e-02
1.465296e+00, 7.302308e-01, -6.870775e-02
1.947914e+00, 7.233765e-01, -6.164717e-02
2.563042e+00, 7.162635e-01, -5.554355e-02
3.424066e+00, 7.101068e-01, -5.136660e-02
4.530037e+00, 7.035818e-01, -4.877545e-02
5.992113e+00, 6.977237e-01, -4.740122e-02
7.927565e+00, 6.915600e-01, -4.744091e-02
1.057009e+01, 6.858450e-01, -4.855899e-02
1.391364e+01, 6.792531e-01, -5.156782e-02
1.845393e+01, 6.725501e-01, -5.545347e-02
2.454369e+01, 6.651855e-01, -6.217675e-02
3.255131e+01, 6.546481e-01, -6.939355e-02
4.321071e+01, 6.416430e-01, -7.897441e-02
5.721156e+01, 6.269420e-01, -8.788860e-02
7.575201e+01, 6.073376e-01, -9.767234e-02
1.005888e+02, 5.858894e-01, -1.021643e-01
1.333896e+02, 5.619889e-01, -1.058934e-01
1.765735e+02, 5.382655e-01, -1.047495e-01
2.340678e+02, 5.162293e-01, -1.020025e-01
3.106798e+02, 4.955428e-01, -9.804691e-02
4.111698e+02, 4.784949e-01, -9.150296e-02
5.461295e+02, 4.609654e-01, -8.522236e-02
7.237254e+02, 4.470810e-01, -8.057163e-02
9.582557e+02, 4.336172e-01, -7.486624e-02
1.271695e+03, 4.204791e-01, -7.077736e-02
1.686208e+03, 4.099960e-01, -6.602579e-02
2.234103e+03, 3.992468e-01, -6.438797e-02
2.965431e+03, 3.890455e-01, -5.992365e-02
3.923223e+03, 3.786825e-01, -5.870642e-02
5.210048e+03, 3.687976e-01, -5.380537e-02
6.904879e+03, 3.581306e-01, -5.178868e-02
9.156696e+03, 3.508791e-01, -5.072004e-02
1.214596e+04, 3.419987e-01, -4.746627e-02
1.613231e+04, 3.327971e-01, -4.719067e-02
2.131095e+04, 3.261231e-01, -4.309278e-02
2.827860e+04, 3.167424e-01, -4.187743e-02
3.747491e+04, 3.104883e-01, -4.014166e-02
4.976918e+04, 3.044731e-01, -3.908048e-02
6.585677e+04, 2.972972e-01, -3.729454e-02
8.743691e+04, 2.917446e-01, -3.479283e-02
1.157480e+05, 2.838484e-01, -3.497554e-02
1.534472e+05, 2.786305e-01, -3.233469e-02
2.034181e+05, 2.731018e-01, -3.239554e-02
2.696861e+05, 2.668880e-01, -3.036296e-02
3.575525e+05, 2.622125e-01, -2.906705e-02
4.739878e+05, 2.569954e-01, -2.858968e-02
6.285148e+05, 2.507728e-01, -2.619644e-02
