EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0382664
omega, real, im
6.293263e-01, 7.555064e-01, -1.212144e-01
8.324402e-01, 7.446134e-01, -1.013902e-01
1.106767e+00, 7.348402e-01, -8.834787e-02
1.465296e+00, 7.229989e-01, -7.759138e-02
1.947914e+00, 7.147205e-01, -6.824224e-02
2.563042e+00, 7.067783e-01, -6.224316e-02
3.424066e+00, 6.998409e-01, -5.630400e-02
4.530037e+00, 6.936566e-01, -5.336624e-02
5.992113e+00, 6.870572e-01, -5.082497e-02
7.927565e+00, 6.812329e-01, -5.048279e-02
1.057009e+01, 6.744578e-01, -5.023579e-02
1.391364e+01, 6.687050e-01, -5.242973e-02
1.845393e+01, 6.616536e-01, -5.533579e-02
2.454369e+01, 6.543509e-01, -6.063992e-02
3.255131e+01, 6.445127e-01, -6.797433e-02
4.321071e+01, 6.325638e-01, -7.543273e-02
5.721156e+01, 6.193479e-01, -8.473975e-02
7.575201e+01, 6.013474e-01, -9.310265e-02
1.005888e+02, 5.795795e-01, -9.970997e-02
1.333896e+02, 5.574968e-01, -1.020760e-01
1.765735e+02, 5.335328e-01, -1.036562e-01
2.340678e+02, 5.117321e-01, -1.011746e-01
3.106798e+02, 4.914957e-01, -9.663403e-02
4.111698e+02, 4.721578e-01, -9.187748e-02
5.461295e+02, 4.574993e-01, -8.609050e-02
7.237254e+02, 4.418303e-01, -8.095814e-02
9.582557e+02, 4.290237e-01, -7.655389e-02
1.271695e+03, 4.168507e-01, -7.078020e-02
1.686208e+03, 4.045791e-01, -6.628808e-02
2.234103e+03, 3.936172e-01, -6.299768e-02
2.965431e+03, 3.830870e-01, -5.958511e-02
3.923223e+03, 3.730967e-01, -5.653053e-02
5.210048e+03, 3.635944e-01, -5.458536e-02
6.904879e+03, 3.549416e-01, -5.098187e-02
9.156696e+03, 3.452506e-01, -4.947947e-02
1.214596e+04, 3.358904e-01, -4.770064e-02
1.613231e+04, 3.284180e-01, -4.472617e-02
2.131095e+04, 3.217666e-01, -4.202842e-02
2.827860e+04, 3.132443e-01, -4.051648e-02
3.747491e+04, 3.065809e-01, -3.940697e-02
4.976918e+04, 2.998918e-01, -3.763641e-02
6.585677e+04, 2.944902e-01, -3.568165e-02
8.743691e+04, 2.884712e-01, -3.396032e-02
1.157480e+05, 2.815754e-01, -3.266807e-02
1.534472e+05, 2.767142e-01, -3.223914e-02
2.034181e+05, 2.700188e-01, -3.041032e-02
2.696861e+05, 2.655231e-01, -2.934071e-02
3.575525e+05, 2.608178e-01, -2.898961e-02
4.739878e+05, 2.539857e-01, -2.815570e-02
6.285148e+05, 2.477167e-01, -2.608535e-02
