EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451246
omega, real, im
6.293263e-01, 7.738656e-01, -9.918813e-02
8.324402e-01, 7.630535e-01, -8.390257e-02
1.106767e+00, 7.527030e-01, -7.234872e-02
1.465296e+00, 7.447806e-01, -6.137517e-02
1.947914e+00, 7.379724e-01, -5.367812e-02
2.563042e+00, 7.316542e-01, -4.659024e-02
3.424066e+00, 7.269826e-01, -4.063508e-02
4.530037e+00, 7.225079e-01, -3.675778e-02
5.992113e+00, 7.185060e-01, -3.367196e-02
7.927565e+00, 7.151337e-01, -3.221464e-02
1.057009e+01, 7.117001e-01, -3.095472e-02
1.391364e+01, 7.090855e-01, -3.192919e-02
1.845393e+01, 7.047851e-01, -3.325485e-02
2.454369e+01, 6.990739e-01, -3.773822e-02
3.255131e+01, 6.978967e-01, -4.239275e-02
4.321071e+01, 6.920683e-01, -4.609055e-02
5.721156e+01, 6.843759e-01, -5.845261e-02
7.575201e+01, 6.766500e-01, -6.509850e-02
1.005888e+02, 6.615461e-01, -7.563850e-02
1.333896e+02, 6.486353e-01, -8.573881e-02
1.765735e+02, 6.286388e-01, -9.393685e-02
2.340678e+02, 6.092069e-01, -9.897629e-02
3.106798e+02, 5.864742e-01, -1.043549e-01
4.111698e+02, 5.625757e-01, -1.038455e-01
5.461295e+02, 5.423095e-01, -1.036879e-01
7.237254e+02, 5.217402e-01, -1.008838e-01
9.582557e+02, 5.031812e-01, -9.745795e-02
1.271695e+03, 4.869881e-01, -9.623182e-02
1.686208e+03, 4.703300e-01, -9.469529e-02
2.234103e+03, 4.512176e-01, -9.211435e-02
2.965431e+03, 4.345098e-01, -8.904603e-02
3.923223e+03, 4.195000e-01, -8.578577e-02
5.210048e+03, 4.030125e-01, -8.242413e-02
6.904879e+03, 3.893892e-01, -8.124840e-02
9.156696e+03, 3.713027e-01, -7.471987e-02
1.214596e+04, 3.619790e-01, -7.172512e-02
1.613231e+04, 3.463185e-01, -6.615428e-02
2.131095e+04, 3.354329e-01, -6.335733e-02
2.827860e+04, 3.252226e-01, -5.719085e-02
3.747491e+04, 3.158513e-01, -5.358990e-02
4.976918e+04, 3.053432e-01, -4.931289e-02
6.585677e+04, 2.987287e-01, -4.541694e-02
8.743691e+04, 2.911831e-01, -4.047004e-02
1.157480e+05, 2.840187e-01, -3.832156e-02
1.534472e+05, 2.783736e-01, -3.529984e-02
2.034181e+05, 2.730494e-01, -3.075556e-02
2.696861e+05, 2.652847e-01, -2.619660e-02
3.575525e+05, 2.608909e-01, -2.444829e-02
4.739878e+05, 2.572038e-01, -2.096652e-02
6.285148e+05, 2.531211e-01, -1.823635e-02
