EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391549
omega, real, im
6.293263e-01, 7.700258e-01, -1.926755e-01
8.324402e-01, 7.567476e-01, -1.635854e-01
1.106767e+00, 7.429585e-01, -1.382427e-01
1.465296e+00, 7.313055e-01, -1.153305e-01
1.947914e+00, 7.240037e-01, -9.751395e-02
2.563042e+00, 7.158673e-01, -8.704776e-02
3.424066e+00, 7.058135e-01, -7.691811e-02
4.530037e+00, 6.982290e-01, -6.986352e-02
5.992113e+00, 6.906881e-01, -6.473175e-02
7.927565e+00, 6.850877e-01, -6.315742e-02
1.057009e+01, 6.767468e-01, -6.343094e-02
1.391364e+01, 6.693972e-01, -6.469268e-02
1.845393e+01, 6.600818e-01, -6.794811e-02
2.454369e+01, 6.500967e-01, -7.227293e-02
3.255131e+01, 6.378604e-01, -7.889190e-02
4.321071e+01, 6.220464e-01, -8.600993e-02
5.721156e+01, 6.020284e-01, -9.140777e-02
7.575201e+01, 5.832973e-01, -9.374695e-02
1.005888e+02, 5.628129e-01, -9.551233e-02
1.333896e+02, 5.395374e-01, -9.323516e-02
1.765735e+02, 5.218664e-01, -8.826243e-02
2.340678e+02, 5.070121e-01, -8.122247e-02
3.106798e+02, 4.917935e-01, -7.694095e-02
4.111698e+02, 4.786865e-01, -7.040963e-02
5.461295e+02, 4.659335e-01, -6.566260e-02
7.237254e+02, 4.557663e-01, -5.968805e-02
9.582557e+02, 4.435911e-01, -5.758187e-02
1.271695e+03, 4.358815e-01, -5.289639e-02
1.686208e+03, 4.303034e-01, -4.826520e-02
2.234103e+03, 4.211450e-01, -4.418278e-02
2.965431e+03, 4.146268e-01, -4.199329e-02
3.923223e+03, 4.062185e-01, -4.044447e-02
5.210048e+03, 4.014705e-01, -3.739423e-02
6.904879e+03, 3.943959e-01, -3.927073e-02
9.156696e+03, 3.894098e-01, -3.469583e-02
1.214596e+04, 3.835162e-01, -3.525668e-02
1.613231e+04, 3.765635e-01, -3.292876e-02
2.131095e+04, 3.697255e-01, -3.068371e-02
2.827860e+04, 3.647702e-01, -3.023029e-02
3.747491e+04, 3.603223e-01, -2.676413e-02
4.976918e+04, 3.553079e-01, -2.724498e-02
6.585677e+04, 3.505241e-01, -2.555209e-02
8.743691e+04, 3.470617e-01, -2.287568e-02
1.157480e+05, 3.420907e-01, -2.369180e-02
1.534472e+05, 3.369592e-01, -2.138627e-02
2.034181e+05, 3.340372e-01, -2.075192e-02
2.696861e+05, 3.294993e-01, -1.837052e-02
3.575525e+05, 3.247287e-01, -1.726956e-02
4.739878e+05, 3.204448e-01, -1.368813e-02
6.285148e+05, 3.155087e-01, -1.110008e-02
