EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432546
omega, real, im
6.293263e-01, 1.328586e+00, -1.695500e-01
8.324402e-01, 1.311934e+00, -1.442517e-01
1.106767e+00, 1.303404e+00, -1.268344e-01
1.465296e+00, 1.292204e+00, -1.183176e-01
1.947914e+00, 1.280151e+00, -1.116897e-01
2.563042e+00, 1.269527e+00, -1.108575e-01
3.424066e+00, 1.256640e+00, -1.137697e-01
4.530037e+00, 1.244817e+00, -1.212299e-01
5.992113e+00, 1.228256e+00, -1.330130e-01
7.927565e+00, 1.209381e+00, -1.499337e-01
1.057009e+01, 1.183263e+00, -1.716539e-01
1.391364e+01, 1.152058e+00, -1.937358e-01
1.845393e+01, 1.107586e+00, -2.158103e-01
2.454369e+01, 1.056984e+00, -2.308230e-01
3.255131e+01, 9.962590e-01, -2.366797e-01
4.321071e+01, 9.426109e-01, -2.301648e-01
5.721156e+01, 8.788347e-01, -1.942519e-01
7.575201e+01, 8.507115e-01, -1.943427e-01
1.005888e+02, 8.169000e-01, -1.752396e-01
1.333896e+02, 7.928562e-01, -1.590389e-01
1.765735e+02, 7.705497e-01, -1.482625e-01
2.340678e+02, 7.486869e-01, -1.412881e-01
3.106798e+02, 7.264091e-01, -1.356509e-01
4.111698e+02, 7.047753e-01, -1.310328e-01
5.461295e+02, 6.860983e-01, -1.268682e-01
7.237254e+02, 6.602310e-01, -1.240646e-01
9.582557e+02, 6.375480e-01, -1.174712e-01
1.271695e+03, 6.169342e-01, -1.149872e-01
1.686208e+03, 5.942125e-01, -1.085817e-01
2.234103e+03, 5.758963e-01, -1.049322e-01
2.965431e+03, 5.577385e-01, -1.012682e-01
3.923223e+03, 5.399584e-01, -9.250448e-02
5.210048e+03, 5.241203e-01, -8.825210e-02
6.904879e+03, 5.068663e-01, -8.306703e-02
9.156696e+03, 4.945131e-01, -7.898986e-02
1.214596e+04, 4.789847e-01, -7.234495e-02
1.613231e+04, 4.693333e-01, -6.791140e-02
2.131095e+04, 4.585490e-01, -6.262974e-02
2.827860e+04, 4.458225e-01, -5.886693e-02
3.747491e+04, 4.355782e-01, -5.418312e-02
4.976918e+04, 4.258082e-01, -5.044108e-02
6.585677e+04, 4.165050e-01, -4.829481e-02
8.743691e+04, 4.130042e-01, -4.318175e-02
1.157480e+05, 4.039235e-01, -3.729722e-02
1.534472e+05, 3.951055e-01, -3.539496e-02
2.034181e+05, 3.909267e-01, -3.447107e-02
2.696861e+05, 3.849266e-01, -2.853888e-02
3.575525e+05, 3.825530e-01, -2.730292e-02
4.739878e+05, 3.760680e-01, -2.508337e-02
6.285148e+05, 3.704006e-01, -2.078941e-02
