EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399338
omega, real, im
6.293263e-01, 1.320602e+00, -4.828240e-01
8.324402e-01, 1.265546e+00, -3.987072e-01
1.106767e+00, 1.232829e+00, -3.342399e-01
1.465296e+00, 1.220744e+00, -2.854959e-01
1.947914e+00, 1.208827e+00, -2.618956e-01
2.563042e+00, 1.181455e+00, -2.480361e-01
3.424066e+00, 1.151060e+00, -2.352746e-01
4.530037e+00, 1.119322e+00, -2.296113e-01
5.992113e+00, 1.089154e+00, -2.295014e-01
7.927565e+00, 1.051315e+00, -2.363369e-01
1.057009e+01, 1.010165e+00, -2.433714e-01
1.391364e+01, 9.631491e-01, -2.509361e-01
1.845393e+01, 9.121721e-01, -2.541767e-01
2.454369e+01, 8.544714e-01, -2.548771e-01
3.255131e+01, 8.000870e-01, -2.409866e-01
4.321071e+01, 7.431769e-01, -2.246954e-01
5.721156e+01, 7.037014e-01, -2.035102e-01
7.575201e+01, 6.693389e-01, -1.802258e-01
1.005888e+02, 6.426841e-01, -1.568182e-01
1.333896e+02, 6.227314e-01, -1.390759e-01
1.765735e+02, 6.052753e-01, -1.281542e-01
2.340678e+02, 5.881762e-01, -1.192091e-01
3.106798e+02, 5.686544e-01, -1.121325e-01
4.111698e+02, 5.537884e-01, -1.062794e-01
5.461295e+02, 5.340266e-01, -1.005943e-01
7.237254e+02, 5.192870e-01, -9.748100e-02
9.582557e+02, 5.027579e-01, -9.441304e-02
1.271695e+03, 4.849425e-01, -8.777746e-02
1.686208e+03, 4.703558e-01, -8.376349e-02
2.234103e+03, 4.557185e-01, -8.021148e-02
2.965431e+03, 4.415412e-01, -7.642439e-02
3.923223e+03, 4.293740e-01, -7.164654e-02
5.210048e+03, 4.177919e-01, -6.566060e-02
6.904879e+03, 4.056969e-01, -6.278374e-02
9.156696e+03, 3.949890e-01, -5.922302e-02
1.214596e+04, 3.839537e-01, -5.557952e-02
1.613231e+04, 3.744952e-01, -5.202877e-02
2.131095e+04, 3.668374e-01, -5.085819e-02
2.827860e+04, 3.599656e-01, -4.687629e-02
3.747491e+04, 3.488236e-01, -4.451032e-02
4.976918e+04, 3.420761e-01, -3.998532e-02
6.585677e+04, 3.352560e-01, -3.882110e-02
8.743691e+04, 3.290136e-01, -3.577900e-02
1.157480e+05, 3.225589e-01, -3.424496e-02
1.534472e+05, 3.171366e-01, -3.208232e-02
2.034181e+05, 3.106022e-01, -2.941402e-02
2.696861e+05, 3.034802e-01, -2.731136e-02
3.575525e+05, 2.981328e-01, -2.721508e-02
4.739878e+05, 2.934088e-01, -2.110315e-02
6.285148e+05, 2.883607e-01, -1.546039e-02
