EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418055
omega, real, im
6.293263e-01, 7.661635e-01, -1.081495e-01
8.324402e-01, 7.532734e-01, -9.177244e-02
1.106767e+00, 7.404516e-01, -7.831794e-02
1.465296e+00, 7.321458e-01, -6.833040e-02
1.947914e+00, 7.236472e-01, -6.106088e-02
2.563042e+00, 7.173138e-01, -5.487321e-02
3.424066e+00, 7.109278e-01, -5.112978e-02
4.530037e+00, 7.044463e-01, -4.763529e-02
5.992113e+00, 6.987316e-01, -4.677121e-02
7.927565e+00, 6.926709e-01, -4.594997e-02
1.057009e+01, 6.872435e-01, -4.802313e-02
1.391364e+01, 6.812775e-01, -4.967870e-02
1.845393e+01, 6.746622e-01, -5.537406e-02
2.454369e+01, 6.668681e-01, -6.106547e-02
3.255131e+01, 6.571315e-01, -7.009345e-02
4.321071e+01, 6.433417e-01, -7.668252e-02
5.721156e+01, 6.275554e-01, -8.856157e-02
7.575201e+01, 6.088091e-01, -9.581665e-02
1.005888e+02, 5.862919e-01, -9.957812e-02
1.333896e+02, 5.613275e-01, -1.022204e-01
1.765735e+02, 5.398329e-01, -9.997739e-02
2.340678e+02, 5.201433e-01, -9.849235e-02
3.106798e+02, 5.008854e-01, -9.341928e-02
4.111698e+02, 4.846027e-01, -8.632545e-02
5.461295e+02, 4.692641e-01, -8.233286e-02
7.237254e+02, 4.545223e-01, -7.729581e-02
9.582557e+02, 4.413020e-01, -7.504773e-02
1.271695e+03, 4.301299e-01, -7.046500e-02
1.686208e+03, 4.197399e-01, -6.867051e-02
2.234103e+03, 4.072157e-01, -6.838927e-02
2.965431e+03, 3.962876e-01, -6.411172e-02
3.923223e+03, 3.856839e-01, -6.206490e-02
5.210048e+03, 3.739674e-01, -5.990015e-02
6.904879e+03, 3.617713e-01, -5.868232e-02
9.156696e+03, 3.520169e-01, -5.768861e-02
1.214596e+04, 3.420874e-01, -5.381641e-02
1.613231e+04, 3.300295e-01, -5.224203e-02
2.131095e+04, 3.238893e-01, -4.961737e-02
2.827860e+04, 3.144227e-01, -4.762660e-02
3.747491e+04, 3.038724e-01, -4.415699e-02
4.976918e+04, 2.985796e-01, -4.300488e-02
6.585677e+04, 2.890210e-01, -3.930959e-02
8.743691e+04, 2.839940e-01, -3.622888e-02
1.157480e+05, 2.796409e-01, -3.360853e-02
1.534472e+05, 2.717402e-01, -3.082221e-02
2.034181e+05, 2.645745e-01, -2.846661e-02
2.696861e+05, 2.593260e-01, -2.498846e-02
3.575525e+05, 2.538098e-01, -2.395358e-02
4.739878e+05, 2.483683e-01, -1.934641e-02
6.285148e+05, 2.447683e-01, -1.410113e-02
