EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0384939
omega, real, im
6.293263e-01, 9.899862e-01, -1.254793e-01
8.324402e-01, 9.742760e-01, -1.070052e-01
1.106767e+00, 9.604613e-01, -9.489746e-02
1.465296e+00, 9.471032e-01, -8.680000e-02
1.947914e+00, 9.376886e-01, -8.012769e-02
2.563042e+00, 9.281964e-01, -7.720195e-02
3.424066e+00, 9.176891e-01, -7.430342e-02
4.530037e+00, 9.086445e-01, -7.476291e-02
5.992113e+00, 8.979968e-01, -7.593102e-02
7.927565e+00, 8.874367e-01, -7.967936e-02
1.057009e+01, 8.751975e-01, -8.454221e-02
1.391364e+01, 8.629383e-01, -9.185642e-02
1.845393e+01, 8.476424e-01, -1.008793e-01
2.454369e+01, 8.292794e-01, -1.116558e-01
3.255131e+01, 8.057128e-01, -1.208118e-01
4.321071e+01, 7.798556e-01, -1.312824e-01
5.721156e+01, 7.499667e-01, -1.360118e-01
7.575201e+01, 7.198268e-01, -1.366430e-01
1.005888e+02, 6.895747e-01, -1.327125e-01
1.333896e+02, 6.627208e-01, -1.245998e-01
1.765735e+02, 6.406382e-01, -1.181595e-01
2.340678e+02, 6.196603e-01, -1.106405e-01
3.106798e+02, 6.003984e-01, -1.036293e-01
4.111698e+02, 5.818799e-01, -9.760933e-02
5.461295e+02, 5.663571e-01, -9.034161e-02
7.237254e+02, 5.511427e-01, -8.519337e-02
9.582557e+02, 5.376744e-01, -8.066195e-02
1.271695e+03, 5.239196e-01, -7.846581e-02
1.686208e+03, 5.106921e-01, -7.343346e-02
2.234103e+03, 5.004605e-01, -7.037337e-02
2.965431e+03, 4.868782e-01, -6.987551e-02
3.923223e+03, 4.751008e-01, -6.530337e-02
5.210048e+03, 4.645248e-01, -6.154833e-02
6.904879e+03, 4.537212e-01, -5.993732e-02
9.156696e+03, 4.418269e-01, -5.681062e-02
1.214596e+04, 4.343307e-01, -5.628305e-02
1.613231e+04, 4.231376e-01, -5.281980e-02
2.131095e+04, 4.136266e-01, -5.226461e-02
2.827860e+04, 4.060611e-01, -4.830863e-02
3.747491e+04, 3.980005e-01, -4.780665e-02
4.976918e+04, 3.877695e-01, -4.378110e-02
6.585677e+04, 3.809471e-01, -4.177810e-02
8.743691e+04, 3.739459e-01, -4.002368e-02
1.157480e+05, 3.666125e-01, -3.817683e-02
1.534472e+05, 3.597783e-01, -3.689644e-02
2.034181e+05, 3.542214e-01, -3.392462e-02
2.696861e+05, 3.468348e-01, -3.027919e-02
3.575525e+05, 3.410491e-01, -2.846945e-02
4.739878e+05, 3.352289e-01, -2.479000e-02
6.285148e+05, 3.287015e-01, -2.114907e-02
