EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380497
omega, real, im
6.293263e-01, 2.239809e+00, -4.960465e-01
8.324402e-01, 2.177253e+00, -4.672373e-01
1.106767e+00, 2.110650e+00, -4.486061e-01
1.465296e+00, 2.044230e+00, -4.433756e-01
1.947914e+00, 1.971010e+00, -4.443502e-01
2.563042e+00, 1.905546e+00, -4.530459e-01
3.424066e+00, 1.825678e+00, -4.754978e-01
4.530037e+00, 1.740700e+00, -4.960645e-01
5.992113e+00, 1.639724e+00, -5.221360e-01
7.927565e+00, 1.528706e+00, -5.325040e-01
1.057009e+01, 1.402918e+00, -5.370396e-01
1.391364e+01, 1.281870e+00, -5.085325e-01
1.845393e+01, 1.171542e+00, -4.718013e-01
2.454369e+01, 1.077655e+00, -4.076687e-01
3.255131e+01, 1.010789e+00, -3.541833e-01
4.321071e+01, 9.629478e-01, -2.914921e-01
5.721156e+01, 9.252669e-01, -2.512120e-01
7.575201e+01, 8.914533e-01, -2.175415e-01
1.005888e+02, 8.701420e-01, -1.921024e-01
1.333896e+02, 8.502428e-01, -1.764727e-01
1.765735e+02, 8.291237e-01, -1.636753e-01
2.340678e+02, 8.068158e-01, -1.568765e-01
3.106798e+02, 7.802919e-01, -1.547085e-01
4.111698e+02, 7.553586e-01, -1.484938e-01
5.461295e+02, 7.269793e-01, -1.451262e-01
7.237254e+02, 7.036672e-01, -1.378888e-01
9.582557e+02, 6.790207e-01, -1.324074e-01
1.271695e+03, 6.537194e-01, -1.244818e-01
1.686208e+03, 6.332136e-01, -1.192610e-01
2.234103e+03, 6.128216e-01, -1.113548e-01
2.965431e+03, 5.926513e-01, -1.052422e-01
3.923223e+03, 5.745762e-01, -9.883059e-02
5.210048e+03, 5.599962e-01, -9.261180e-02
6.904879e+03, 5.436048e-01, -8.822658e-02
9.156696e+03, 5.274749e-01, -8.172326e-02
1.214596e+04, 5.144506e-01, -7.763245e-02
1.613231e+04, 5.023069e-01, -7.183538e-02
2.131095e+04, 4.902018e-01, -6.982034e-02
2.827860e+04, 4.801150e-01, -6.518878e-02
3.747491e+04, 4.679269e-01, -6.169806e-02
4.976918e+04, 4.561021e-01, -5.614520e-02
6.585677e+04, 4.474721e-01, -5.417668e-02
8.743691e+04, 4.368722e-01, -4.978022e-02
1.157480e+05, 4.310007e-01, -4.795833e-02
1.534472e+05, 4.210696e-01, -4.613371e-02
2.034181e+05, 4.142956e-01, -4.102240e-02
2.696861e+05, 4.046986e-01, -3.851845e-02
3.575525e+05, 3.967225e-01, -3.611865e-02
4.739878e+05, 3.890766e-01, -3.247280e-02
6.285148e+05, 3.815267e-01, -2.851766e-02
