EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444847
omega, real, im
6.293263e-01, 1.562969e+00, -1.062058e-01
8.324402e-01, 1.553414e+00, -9.000421e-02
1.106767e+00, 1.540806e+00, -7.757330e-02
1.465296e+00, 1.532330e+00, -6.943064e-02
1.947914e+00, 1.523809e+00, -6.413472e-02
2.563042e+00, 1.516941e+00, -6.031350e-02
3.424066e+00, 1.510494e+00, -6.062987e-02
4.530037e+00, 1.504514e+00, -6.190748e-02
5.992113e+00, 1.497498e+00, -6.698185e-02
7.927565e+00, 1.490487e+00, -7.411033e-02
1.057009e+01, 1.481241e+00, -8.577999e-02
1.391364e+01, 1.469268e+00, -9.808589e-02
1.845393e+01, 1.452388e+00, -1.159417e-01
2.454369e+01, 1.427856e+00, -1.325927e-01
3.255131e+01, 1.400756e+00, -1.528178e-01
4.321071e+01, 1.364071e+00, -1.650527e-01
5.721156e+01, 1.322951e+00, -1.709347e-01
7.575201e+01, 1.284446e+00, -1.719363e-01
1.005888e+02, 1.248272e+00, -1.654370e-01
1.333896e+02, 1.219027e+00, -1.572818e-01
1.765735e+02, 1.189516e+00, -1.500104e-01
2.340678e+02, 1.165960e+00, -1.469629e-01
3.106798e+02, 1.140455e+00, -1.429005e-01
4.111698e+02, 1.115716e+00, -1.390399e-01
5.461295e+02, 1.092012e+00, -1.361539e-01
7.237254e+02, 1.066631e+00, -1.331745e-01
9.582557e+02, 1.043515e+00, -1.285527e-01
1.271695e+03, 1.018488e+00, -1.252743e-01
1.686208e+03, 9.963029e-01, -1.205381e-01
2.234103e+03, 9.750438e-01, -1.160471e-01
2.965431e+03, 9.529858e-01, -1.120119e-01
3.923223e+03, 9.336894e-01, -1.054327e-01
5.210048e+03, 9.130129e-01, -9.998595e-02
6.904879e+03, 8.978491e-01, -9.357635e-02
9.156696e+03, 8.806757e-01, -8.783358e-02
1.214596e+04, 8.659718e-01, -8.191024e-02
1.613231e+04, 8.524401e-01, -7.556245e-02
2.131095e+04, 8.372588e-01, -7.139129e-02
2.827860e+04, 8.251691e-01, -6.504670e-02
3.747491e+04, 8.154323e-01, -6.012708e-02
4.976918e+04, 8.051005e-01, -5.488268e-02
6.585677e+04, 7.945605e-01, -4.922364e-02
8.743691e+04, 7.888023e-01, -4.545190e-02
1.157480e+05, 7.811084e-01, -4.209524e-02
1.534472e+05, 7.755789e-01, -3.578926e-02
2.034181e+05, 7.612898e-01, -3.559200e-02
2.696861e+05, 7.609066e-01, -3.120736e-02
3.575525e+05, 7.554907e-01, -2.801169e-02
4.739878e+05, 7.509593e-01, -2.419403e-02
6.285148e+05, 7.460797e-01, -2.115116e-02
