EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411688
omega, real, im
6.293263e-01, 1.868608e+00, -4.872657e-01
8.324402e-01, 1.831959e+00, -4.171592e-01
1.106767e+00, 1.795611e+00, -3.667741e-01
1.465296e+00, 1.765973e+00, -3.316805e-01
1.947914e+00, 1.731238e+00, -3.096240e-01
2.563042e+00, 1.699475e+00, -2.958720e-01
3.424066e+00, 1.663352e+00, -2.961995e-01
4.530037e+00, 1.623513e+00, -3.019906e-01
5.992113e+00, 1.577667e+00, -3.186181e-01
7.927565e+00, 1.521309e+00, -3.363180e-01
1.057009e+01, 1.454153e+00, -3.582720e-01
1.391364e+01, 1.374920e+00, -3.694244e-01
1.845393e+01, 1.290903e+00, -3.715055e-01
2.454369e+01, 1.202394e+00, -3.531280e-01
3.255131e+01, 1.129419e+00, -3.277907e-01
4.321071e+01, 1.070338e+00, -2.843349e-01
5.721156e+01, 1.019296e+00, -2.546166e-01
7.575201e+01, 9.857175e-01, -2.289511e-01
1.005888e+02, 9.568185e-01, -2.065459e-01
1.333896e+02, 9.305029e-01, -1.929719e-01
1.765735e+02, 9.032722e-01, -1.825288e-01
2.340678e+02, 8.748536e-01, -1.767476e-01
3.106798e+02, 8.442438e-01, -1.702828e-01
4.111698e+02, 8.148170e-01, -1.640450e-01
5.461295e+02, 7.863253e-01, -1.576038e-01
7.237254e+02, 7.574189e-01, -1.500930e-01
9.582557e+02, 7.295279e-01, -1.418006e-01
1.271695e+03, 7.050081e-01, -1.327138e-01
1.686208e+03, 6.828923e-01, -1.260093e-01
2.234103e+03, 6.609622e-01, -1.162779e-01
2.965431e+03, 6.403393e-01, -1.092681e-01
3.923223e+03, 6.236122e-01, -1.018443e-01
5.210048e+03, 6.066829e-01, -9.482668e-02
6.904879e+03, 5.898790e-01, -8.890253e-02
9.156696e+03, 5.750836e-01, -8.371963e-02
1.214596e+04, 5.625032e-01, -7.719313e-02
1.613231e+04, 5.475681e-01, -7.199883e-02
2.131095e+04, 5.365248e-01, -6.684226e-02
2.827860e+04, 5.258361e-01, -6.222811e-02
3.747491e+04, 5.137501e-01, -5.770670e-02
4.976918e+04, 5.057552e-01, -5.459253e-02
6.585677e+04, 4.961224e-01, -4.983526e-02
8.743691e+04, 4.876767e-01, -4.683468e-02
1.157480e+05, 4.800453e-01, -4.226756e-02
1.534472e+05, 4.731880e-01, -3.892040e-02
2.034181e+05, 4.671419e-01, -3.582260e-02
2.696861e+05, 4.602677e-01, -3.180941e-02
3.575525e+05, 4.544260e-01, -2.889906e-02
4.739878e+05, 4.480217e-01, -2.511858e-02
6.285148e+05, 4.418933e-01, -2.124013e-02
