EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420805
omega, real, im
6.293263e-01, 6.422383e-01, -1.020451e-01
8.324402e-01, 6.304322e-01, -8.500400e-02
1.106767e+00, 6.242823e-01, -7.154736e-02
1.465296e+00, 6.170774e-01, -6.318518e-02
1.947914e+00, 6.091017e-01, -5.464737e-02
2.563042e+00, 6.023093e-01, -4.888982e-02
3.424066e+00, 5.957889e-01, -4.363054e-02
4.530037e+00, 5.907348e-01, -3.995140e-02
5.992113e+00, 5.858411e-01, -3.761429e-02
7.927565e+00, 5.817682e-01, -3.609834e-02
1.057009e+01, 5.767576e-01, -3.524358e-02
1.391364e+01, 5.736329e-01, -3.526027e-02
1.845393e+01, 5.694068e-01, -3.813706e-02
2.454369e+01, 5.652908e-01, -4.254268e-02
3.255131e+01, 5.584999e-01, -4.669188e-02
4.321071e+01, 5.521665e-01, -5.224732e-02
5.721156e+01, 5.425103e-01, -6.179054e-02
7.575201e+01, 5.312956e-01, -7.045978e-02
1.005888e+02, 5.146231e-01, -7.624368e-02
1.333896e+02, 4.975350e-01, -8.416848e-02
1.765735e+02, 4.792104e-01, -8.950675e-02
2.340678e+02, 4.584896e-01, -8.996274e-02
3.106798e+02, 4.404406e-01, -8.726790e-02
4.111698e+02, 4.208383e-01, -8.509175e-02
5.461295e+02, 4.040740e-01, -8.065461e-02
7.237254e+02, 3.893929e-01, -7.637598e-02
9.582557e+02, 3.783927e-01, -7.070615e-02
1.271695e+03, 3.659033e-01, -6.931983e-02
1.686208e+03, 3.532777e-01, -6.670897e-02
2.234103e+03, 3.434048e-01, -6.286169e-02
2.965431e+03, 3.331469e-01, -6.071730e-02
3.923223e+03, 3.215493e-01, -5.855752e-02
5.210048e+03, 3.107664e-01, -5.558509e-02
6.904879e+03, 3.010385e-01, -5.479282e-02
9.156696e+03, 2.915623e-01, -5.438532e-02
1.214596e+04, 2.824598e-01, -5.037034e-02
1.613231e+04, 2.739079e-01, -4.861068e-02
2.131095e+04, 2.642922e-01, -4.683990e-02
2.827860e+04, 2.579580e-01, -4.298243e-02
3.747491e+04, 2.487948e-01, -4.133928e-02
4.976918e+04, 2.426401e-01, -3.717767e-02
6.585677e+04, 2.359734e-01, -3.632278e-02
8.743691e+04, 2.294861e-01, -3.432390e-02
1.157480e+05, 2.250905e-01, -3.138449e-02
1.534472e+05, 2.193664e-01, -3.062600e-02
2.034181e+05, 2.110875e-01, -2.787788e-02
2.696861e+05, 2.070129e-01, -2.618723e-02
3.575525e+05, 2.027307e-01, -2.394087e-02
4.739878e+05, 1.973525e-01, -2.272087e-02
6.285148e+05, 1.925598e-01, -2.089117e-02
