EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409383
omega, real, im
6.293263e-01, 7.015710e-01, -1.029058e-01
8.324402e-01, 6.906384e-01, -8.593973e-02
1.106767e+00, 6.818265e-01, -7.126703e-02
1.465296e+00, 6.763176e-01, -6.163590e-02
1.947914e+00, 6.692839e-01, -5.413385e-02
2.563042e+00, 6.642467e-01, -4.814255e-02
3.424066e+00, 6.589183e-01, -4.415482e-02
4.530037e+00, 6.546088e-01, -4.096469e-02
5.992113e+00, 6.498894e-01, -4.027496e-02
7.927565e+00, 6.449921e-01, -4.037112e-02
1.057009e+01, 6.404141e-01, -4.213750e-02
1.391364e+01, 6.355579e-01, -4.523568e-02
1.845393e+01, 6.293955e-01, -4.904010e-02
2.454369e+01, 6.215518e-01, -5.473421e-02
3.255131e+01, 6.144043e-01, -6.274080e-02
4.321071e+01, 6.029019e-01, -6.976379e-02
5.721156e+01, 5.892801e-01, -7.958883e-02
7.575201e+01, 5.715787e-01, -8.882758e-02
1.005888e+02, 5.517823e-01, -9.636102e-02
1.333896e+02, 5.301908e-01, -9.859019e-02
1.765735e+02, 5.077787e-01, -9.958827e-02
2.340678e+02, 4.865416e-01, -9.638381e-02
3.106798e+02, 4.672631e-01, -9.436996e-02
4.111698e+02, 4.494063e-01, -8.720201e-02
5.461295e+02, 4.335737e-01, -8.122925e-02
7.237254e+02, 4.196465e-01, -7.668597e-02
9.582557e+02, 4.080201e-01, -7.231661e-02
1.271695e+03, 3.946974e-01, -6.684774e-02
1.686208e+03, 3.831404e-01, -6.469730e-02
2.234103e+03, 3.738921e-01, -6.131470e-02
2.965431e+03, 3.631005e-01, -5.962453e-02
3.923223e+03, 3.524992e-01, -5.850732e-02
5.210048e+03, 3.427184e-01, -5.408423e-02
6.904879e+03, 3.325500e-01, -5.277274e-02
9.156696e+03, 3.235250e-01, -5.039547e-02
1.214596e+04, 3.147508e-01, -4.974074e-02
1.613231e+04, 3.069170e-01, -4.781427e-02
2.131095e+04, 2.982635e-01, -4.658141e-02
2.827860e+04, 2.915884e-01, -4.227096e-02
3.747491e+04, 2.834377e-01, -3.970337e-02
4.976918e+04, 2.755945e-01, -3.804757e-02
6.585677e+04, 2.691583e-01, -3.618247e-02
8.743691e+04, 2.635781e-01, -3.487905e-02
1.157480e+05, 2.575444e-01, -3.234244e-02
1.534472e+05, 2.528944e-01, -3.081717e-02
2.034181e+05, 2.465638e-01, -2.871946e-02
2.696861e+05, 2.406847e-01, -2.850282e-02
3.575525e+05, 2.376786e-01, -2.630069e-02
4.739878e+05, 2.316086e-01, -2.266409e-02
6.285148e+05, 2.277038e-01, -2.379446e-02
