EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417559
omega, real, im
6.293263e-01, 2.098732e+00, -4.103904e-01
8.324402e-01, 2.054354e+00, -3.882476e-01
1.106767e+00, 2.010354e+00, -3.793954e-01
1.465296e+00, 1.957015e+00, -3.843307e-01
1.947914e+00, 1.896950e+00, -3.905284e-01
2.563042e+00, 1.837420e+00, -4.095729e-01
3.424066e+00, 1.764082e+00, -4.340366e-01
4.530037e+00, 1.685813e+00, -4.626408e-01
5.992113e+00, 1.588216e+00, -4.894119e-01
7.927565e+00, 1.484980e+00, -5.112354e-01
1.057009e+01, 1.359090e+00, -5.182292e-01
1.391364e+01, 1.244884e+00, -5.007300e-01
1.845393e+01, 1.126435e+00, -4.653746e-01
2.454369e+01, 1.035145e+00, -4.099306e-01
3.255131e+01, 9.581899e-01, -3.549646e-01
4.321071e+01, 9.111348e-01, -3.043693e-01
5.721156e+01, 8.748493e-01, -2.575499e-01
7.575201e+01, 8.429166e-01, -2.230081e-01
1.005888e+02, 8.201700e-01, -2.000614e-01
1.333896e+02, 7.979863e-01, -1.847717e-01
1.765735e+02, 7.735996e-01, -1.748950e-01
2.340678e+02, 7.469285e-01, -1.693283e-01
3.106798e+02, 7.205744e-01, -1.647029e-01
4.111698e+02, 6.899260e-01, -1.617792e-01
5.461295e+02, 6.613875e-01, -1.596673e-01
7.237254e+02, 6.345801e-01, -1.541177e-01
9.582557e+02, 6.052517e-01, -1.488256e-01
1.271695e+03, 5.777280e-01, -1.409820e-01
1.686208e+03, 5.537366e-01, -1.354495e-01
2.234103e+03, 5.288533e-01, -1.284499e-01
2.965431e+03, 5.071936e-01, -1.196145e-01
3.923223e+03, 4.851575e-01, -1.147701e-01
5.210048e+03, 4.680376e-01, -1.058265e-01
6.904879e+03, 4.484119e-01, -1.007274e-01
9.156696e+03, 4.296356e-01, -9.354298e-02
1.214596e+04, 4.164542e-01, -8.682122e-02
1.613231e+04, 4.000185e-01, -8.184735e-02
2.131095e+04, 3.880637e-01, -7.625818e-02
2.827860e+04, 3.752650e-01, -7.040188e-02
3.747491e+04, 3.628623e-01, -6.560857e-02
4.976918e+04, 3.506459e-01, -6.072762e-02
6.585677e+04, 3.418275e-01, -5.745102e-02
8.743691e+04, 3.326873e-01, -5.292444e-02
1.157480e+05, 3.236004e-01, -4.845517e-02
1.534472e+05, 3.150704e-01, -4.312283e-02
2.034181e+05, 3.086716e-01, -3.819531e-02
2.696861e+05, 3.003739e-01, -3.274624e-02
3.575525e+05, 2.961152e-01, -3.098004e-02
4.739878e+05, 2.889801e-01, -2.334485e-02
6.285148e+05, 2.833762e-01, -1.987825e-02
