EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416443
omega, real, im
6.293263e-01, 9.784808e-01, -1.108539e-01
8.324402e-01, 9.674976e-01, -9.196519e-02
1.106767e+00, 9.589587e-01, -7.690404e-02
1.465296e+00, 9.513380e-01, -6.766013e-02
1.947914e+00, 9.444164e-01, -5.988957e-02
2.563042e+00, 9.393374e-01, -5.477440e-02
3.424066e+00, 9.331107e-01, -5.145784e-02
4.530037e+00, 9.286730e-01, -4.986388e-02
5.992113e+00, 9.225420e-01, -5.020074e-02
7.927565e+00, 9.170738e-01, -5.267729e-02
1.057009e+01, 9.095103e-01, -5.631467e-02
1.391364e+01, 9.026088e-01, -6.191835e-02
1.845393e+01, 8.936839e-01, -6.870186e-02
2.454369e+01, 8.818813e-01, -7.686965e-02
3.255131e+01, 8.675241e-01, -8.799493e-02
4.321071e+01, 8.523372e-01, -9.791664e-02
5.721156e+01, 8.328018e-01, -1.078481e-01
7.575201e+01, 8.066834e-01, -1.173975e-01
1.005888e+02, 7.774329e-01, -1.220441e-01
1.333896e+02, 7.508374e-01, -1.239684e-01
1.765735e+02, 7.266456e-01, -1.209889e-01
2.340678e+02, 7.035052e-01, -1.175051e-01
3.106798e+02, 6.804226e-01, -1.096800e-01
4.111698e+02, 6.617996e-01, -1.043125e-01
5.461295e+02, 6.438600e-01, -1.003568e-01
7.237254e+02, 6.265022e-01, -9.544750e-02
9.582557e+02, 6.086971e-01, -9.121177e-02
1.271695e+03, 5.942727e-01, -9.099235e-02
1.686208e+03, 5.806351e-01, -8.475155e-02
2.234103e+03, 5.636379e-01, -8.364017e-02
2.965431e+03, 5.486722e-01, -7.929032e-02
3.923223e+03, 5.335709e-01, -7.793040e-02
5.210048e+03, 5.215000e-01, -7.586098e-02
6.904879e+03, 5.088989e-01, -7.250150e-02
9.156696e+03, 4.959041e-01, -6.856221e-02
1.214596e+04, 4.823263e-01, -6.598397e-02
1.613231e+04, 4.706706e-01, -6.255936e-02
2.131095e+04, 4.600210e-01, -5.971981e-02
2.827860e+04, 4.482526e-01, -5.513956e-02
3.747491e+04, 4.400746e-01, -5.237670e-02
4.976918e+04, 4.283248e-01, -4.805888e-02
6.585677e+04, 4.238140e-01, -4.486482e-02
8.743691e+04, 4.154232e-01, -4.304406e-02
1.157480e+05, 4.070679e-01, -3.901742e-02
1.534472e+05, 4.004309e-01, -3.451921e-02
2.034181e+05, 3.945360e-01, -3.384090e-02
2.696861e+05, 3.896571e-01, -3.094632e-02
3.575525e+05, 3.834356e-01, -2.574662e-02
4.739878e+05, 3.777234e-01, -2.195455e-02
6.285148e+05, 3.734100e-01, -2.005644e-02
