EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402388
omega, real, im
6.293263e-01, 1.334548e+00, -2.658532e-01
8.324402e-01, 1.312279e+00, -2.305836e-01
1.106767e+00, 1.288016e+00, -2.003138e-01
1.465296e+00, 1.266778e+00, -1.774784e-01
1.947914e+00, 1.250352e+00, -1.582658e-01
2.563042e+00, 1.237118e+00, -1.505581e-01
3.424066e+00, 1.217301e+00, -1.472623e-01
4.530037e+00, 1.199504e+00, -1.473680e-01
5.992113e+00, 1.178706e+00, -1.522440e-01
7.927565e+00, 1.158441e+00, -1.608360e-01
1.057009e+01, 1.130713e+00, -1.741280e-01
1.391364e+01, 1.099553e+00, -1.876464e-01
1.845393e+01, 1.060109e+00, -2.017575e-01
2.454369e+01, 1.017694e+00, -2.066506e-01
3.255131e+01, 9.666896e-01, -2.140500e-01
4.321071e+01, 9.180297e-01, -2.080346e-01
5.721156e+01, 8.809554e-01, -1.863112e-01
7.575201e+01, 8.352693e-01, -1.784155e-01
1.005888e+02, 8.031847e-01, -1.596325e-01
1.333896e+02, 7.805485e-01, -1.454887e-01
1.765735e+02, 7.594701e-01, -1.329524e-01
2.340678e+02, 7.388328e-01, -1.227870e-01
3.106798e+02, 7.221775e-01, -1.161166e-01
4.111698e+02, 7.012911e-01, -1.095245e-01
5.461295e+02, 6.835758e-01, -1.022767e-01
7.237254e+02, 6.670997e-01, -9.809390e-02
9.582557e+02, 6.519781e-01, -9.345267e-02
1.271695e+03, 6.356822e-01, -9.071117e-02
1.686208e+03, 6.216483e-01, -8.719890e-02
2.234103e+03, 6.063329e-01, -8.260005e-02
2.965431e+03, 5.914909e-01, -7.857294e-02
3.923223e+03, 5.779181e-01, -7.387002e-02
5.210048e+03, 5.636480e-01, -7.140874e-02
6.904879e+03, 5.528749e-01, -6.684811e-02
9.156696e+03, 5.413999e-01, -6.209364e-02
1.214596e+04, 5.290881e-01, -5.883592e-02
1.613231e+04, 5.181175e-01, -5.750599e-02
2.131095e+04, 5.099651e-01, -5.362646e-02
2.827860e+04, 4.999361e-01, -5.006123e-02
3.747491e+04, 4.915130e-01, -4.686411e-02
4.976918e+04, 4.832863e-01, -4.388820e-02
6.585677e+04, 4.764280e-01, -4.115878e-02
8.743691e+04, 4.698703e-01, -3.948069e-02
1.157480e+05, 4.623391e-01, -3.606403e-02
1.534472e+05, 4.562918e-01, -3.516080e-02
2.034181e+05, 4.496980e-01, -3.132284e-02
2.696861e+05, 4.437352e-01, -2.875919e-02
3.575525e+05, 4.384331e-01, -2.635757e-02
4.739878e+05, 4.326205e-01, -2.311758e-02
6.285148e+05, 4.266592e-01, -1.934472e-02
