EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040032
omega, real, im
6.293263e-01, 9.889224e-01, -1.548820e-01
8.324402e-01, 9.728756e-01, -1.298759e-01
1.106767e+00, 9.612104e-01, -1.116882e-01
1.465296e+00, 9.533296e-01, -9.828214e-02
1.947914e+00, 9.439064e-01, -8.744225e-02
2.563042e+00, 9.362931e-01, -8.056922e-02
3.424066e+00, 9.266724e-01, -7.753798e-02
4.530037e+00, 9.170275e-01, -7.591216e-02
5.992113e+00, 9.077610e-01, -7.850214e-02
7.927565e+00, 8.978733e-01, -8.251422e-02
1.057009e+01, 8.856530e-01, -9.014896e-02
1.391364e+01, 8.723075e-01, -9.934724e-02
1.845393e+01, 8.549911e-01, -1.119377e-01
2.454369e+01, 8.331853e-01, -1.241193e-01
3.255131e+01, 8.051976e-01, -1.366019e-01
4.321071e+01, 7.727108e-01, -1.441236e-01
5.721156e+01, 7.379017e-01, -1.446272e-01
7.575201e+01, 7.037332e-01, -1.426051e-01
1.005888e+02, 6.750821e-01, -1.317025e-01
1.333896e+02, 6.500918e-01, -1.240610e-01
1.765735e+02, 6.294817e-01, -1.128370e-01
2.340678e+02, 6.120608e-01, -1.034173e-01
3.106798e+02, 5.939891e-01, -9.570496e-02
4.111698e+02, 5.798449e-01, -8.919591e-02
5.461295e+02, 5.643023e-01, -8.402284e-02
7.237254e+02, 5.511523e-01, -7.808350e-02
9.582557e+02, 5.391233e-01, -7.410379e-02
1.271695e+03, 5.275281e-01, -6.959984e-02
1.686208e+03, 5.164753e-01, -6.646592e-02
2.234103e+03, 5.061206e-01, -6.570701e-02
2.965431e+03, 4.931392e-01, -6.065610e-02
3.923223e+03, 4.826705e-01, -5.948316e-02
5.210048e+03, 4.735096e-01, -5.718040e-02
6.904879e+03, 4.613980e-01, -5.413247e-02
9.156696e+03, 4.545589e-01, -5.443529e-02
1.214596e+04, 4.436010e-01, -5.015989e-02
1.613231e+04, 4.350985e-01, -4.744279e-02
2.131095e+04, 4.282177e-01, -4.443148e-02
2.827860e+04, 4.203441e-01, -4.402657e-02
3.747491e+04, 4.126389e-01, -4.021542e-02
4.976918e+04, 4.063301e-01, -3.762430e-02
6.585677e+04, 3.991882e-01, -3.556757e-02
8.743691e+04, 3.917405e-01, -3.357661e-02
1.157480e+05, 3.870923e-01, -3.112898e-02
1.534472e+05, 3.818916e-01, -3.013543e-02
2.034181e+05, 3.748372e-01, -2.777401e-02
2.696861e+05, 3.699638e-01, -2.541951e-02
3.575525e+05, 3.654870e-01, -2.264121e-02
4.739878e+05, 3.598797e-01, -2.192018e-02
6.285148e+05, 3.546842e-01, -1.821039e-02
