EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419928
omega, real, im
6.293263e-01, 9.860620e-01, -3.587651e-01
8.324402e-01, 9.714577e-01, -2.938935e-01
1.106767e+00, 9.548362e-01, -2.457668e-01
1.465296e+00, 9.325557e-01, -2.085086e-01
1.947914e+00, 9.152565e-01, -1.788918e-01
2.563042e+00, 8.999621e-01, -1.615796e-01
3.424066e+00, 8.840868e-01, -1.472674e-01
4.530037e+00, 8.702658e-01, -1.400149e-01
5.992113e+00, 8.537082e-01, -1.368563e-01
7.927565e+00, 8.379037e-01, -1.380626e-01
1.057009e+01, 8.172157e-01, -1.435132e-01
1.391364e+01, 7.966240e-01, -1.511633e-01
1.845393e+01, 7.683885e-01, -1.605519e-01
2.454369e+01, 7.358369e-01, -1.708535e-01
3.255131e+01, 6.983815e-01, -1.735890e-01
4.321071e+01, 6.583406e-01, -1.752288e-01
5.721156e+01, 6.209869e-01, -1.688602e-01
7.575201e+01, 5.867826e-01, -1.566036e-01
1.005888e+02, 5.567282e-01, -1.443156e-01
1.333896e+02, 5.335231e-01, -1.324595e-01
1.765735e+02, 5.129910e-01, -1.211503e-01
2.340678e+02, 4.949754e-01, -1.126091e-01
3.106798e+02, 4.774697e-01, -1.061986e-01
4.111698e+02, 4.607111e-01, -1.009368e-01
5.461295e+02, 4.445855e-01, -9.680041e-02
7.237254e+02, 4.282954e-01, -9.192853e-02
9.582557e+02, 4.128537e-01, -8.905913e-02
1.271695e+03, 3.971010e-01, -8.520256e-02
1.686208e+03, 3.826951e-01, -8.131075e-02
2.234103e+03, 3.666165e-01, -7.853154e-02
2.965431e+03, 3.536703e-01, -7.562241e-02
3.923223e+03, 3.426229e-01, -7.020277e-02
5.210048e+03, 3.272185e-01, -6.580517e-02
6.904879e+03, 3.174843e-01, -6.209355e-02
9.156696e+03, 3.073582e-01, -5.919214e-02
1.214596e+04, 2.962178e-01, -5.650087e-02
1.613231e+04, 2.879060e-01, -5.225313e-02
2.131095e+04, 2.781050e-01, -4.882595e-02
2.827860e+04, 2.703901e-01, -4.485275e-02
3.747491e+04, 2.646866e-01, -4.289493e-02
4.976918e+04, 2.551636e-01, -3.933301e-02
6.585677e+04, 2.477390e-01, -3.746995e-02
8.743691e+04, 2.428986e-01, -3.493028e-02
1.157480e+05, 2.373425e-01, -3.222536e-02
1.534472e+05, 2.321706e-01, -2.947099e-02
2.034181e+05, 2.253584e-01, -2.794724e-02
2.696861e+05, 2.224696e-01, -2.696822e-02
3.575525e+05, 2.157651e-01, -2.531630e-02
4.739878e+05, 2.125401e-01, -2.290563e-02
6.285148e+05, 2.067013e-01, -2.257767e-02
