EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436352
omega, real, im
6.293263e-01, 1.360829e+00, -2.153176e-01
8.324402e-01, 1.341665e+00, -1.789270e-01
1.106767e+00, 1.327674e+00, -1.513376e-01
1.465296e+00, 1.318910e+00, -1.311167e-01
1.947914e+00, 1.307802e+00, -1.181726e-01
2.563042e+00, 1.298329e+00, -1.087940e-01
3.424066e+00, 1.286900e+00, -1.045181e-01
4.530037e+00, 1.275053e+00, -1.036046e-01
5.992113e+00, 1.262706e+00, -1.078868e-01
7.927565e+00, 1.248800e+00, -1.139918e-01
1.057009e+01, 1.231628e+00, -1.256053e-01
1.391364e+01, 1.210980e+00, -1.379334e-01
1.845393e+01, 1.185633e+00, -1.542056e-01
2.454369e+01, 1.148330e+00, -1.709392e-01
3.255131e+01, 1.111949e+00, -1.797256e-01
4.321071e+01, 1.070122e+00, -1.813802e-01
5.721156e+01, 1.027061e+00, -1.710862e-01
7.575201e+01, 9.912558e-01, -1.665972e-01
1.005888e+02, 9.575872e-01, -1.553741e-01
1.333896e+02, 9.344004e-01, -1.442606e-01
1.765735e+02, 9.106202e-01, -1.331237e-01
2.340678e+02, 8.909698e-01, -1.235868e-01
3.106798e+02, 8.713217e-01, -1.194156e-01
4.111698e+02, 8.515111e-01, -1.134593e-01
5.461295e+02, 8.343127e-01, -1.135962e-01
7.237254e+02, 8.146349e-01, -1.066277e-01
9.582557e+02, 7.977847e-01, -1.019014e-01
1.271695e+03, 7.782753e-01, -9.932127e-02
1.686208e+03, 7.592008e-01, -9.479154e-02
2.234103e+03, 7.418461e-01, -9.385610e-02
2.965431e+03, 7.239715e-01, -8.936908e-02
3.923223e+03, 7.100436e-01, -8.430755e-02
5.210048e+03, 6.951820e-01, -8.042537e-02
6.904879e+03, 6.791947e-01, -7.563016e-02
9.156696e+03, 6.683390e-01, -7.176073e-02
1.214596e+04, 6.549521e-01, -6.688044e-02
1.613231e+04, 6.434541e-01, -6.263860e-02
2.131095e+04, 6.325183e-01, -5.751721e-02
2.827860e+04, 6.219828e-01, -5.432057e-02
3.747491e+04, 6.108454e-01, -5.112412e-02
4.976918e+04, 6.042342e-01, -4.677292e-02
6.585677e+04, 5.959781e-01, -4.327305e-02
8.743691e+04, 5.875344e-01, -3.910285e-02
1.157480e+05, 5.812740e-01, -3.708219e-02
1.534472e+05, 5.755098e-01, -3.172233e-02
2.034181e+05, 5.715864e-01, -3.058779e-02
2.696861e+05, 5.659564e-01, -2.804258e-02
3.575525e+05, 5.581586e-01, -2.544210e-02
4.739878e+05, 5.544923e-01, -1.918750e-02
6.285148e+05, 5.515734e-01, -1.564419e-02
