EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437245
omega, real, im
6.293263e-01, 1.430683e+00, -2.424112e-01
8.324402e-01, 1.416128e+00, -1.982013e-01
1.106767e+00, 1.401430e+00, -1.668308e-01
1.465296e+00, 1.385948e+00, -1.416569e-01
1.947914e+00, 1.374150e+00, -1.225704e-01
2.563042e+00, 1.361991e+00, -1.092845e-01
3.424066e+00, 1.351993e+00, -9.909131e-02
4.530037e+00, 1.341840e+00, -9.492911e-02
5.992113e+00, 1.331341e+00, -9.298942e-02
7.927565e+00, 1.320067e+00, -9.571313e-02
1.057009e+01, 1.306844e+00, -9.978975e-02
1.391364e+01, 1.293582e+00, -1.081715e-01
1.845393e+01, 1.274698e+00, -1.177772e-01
2.454369e+01, 1.253186e+00, -1.293934e-01
3.255131e+01, 1.223568e+00, -1.377635e-01
4.321071e+01, 1.192249e+00, -1.474087e-01
5.721156e+01, 1.159569e+00, -1.469348e-01
7.575201e+01, 1.127592e+00, -1.463243e-01
1.005888e+02, 1.097859e+00, -1.374819e-01
1.333896e+02, 1.071838e+00, -1.276414e-01
1.765735e+02, 1.047597e+00, -1.182601e-01
2.340678e+02, 1.030288e+00, -1.106307e-01
3.106798e+02, 1.011195e+00, -1.066566e-01
4.111698e+02, 9.947556e-01, -1.029774e-01
5.461295e+02, 9.759390e-01, -9.762471e-02
7.237254e+02, 9.634305e-01, -9.248063e-02
9.582557e+02, 9.471000e-01, -8.993451e-02
1.271695e+03, 9.319946e-01, -8.834941e-02
1.686208e+03, 9.160991e-01, -8.465580e-02
2.234103e+03, 9.002610e-01, -7.922169e-02
2.965431e+03, 8.863794e-01, -7.870913e-02
3.923223e+03, 8.725267e-01, -7.434238e-02
5.210048e+03, 8.584452e-01, -7.281475e-02
6.904879e+03, 8.462455e-01, -6.670847e-02
9.156696e+03, 8.375074e-01, -6.333867e-02
1.214596e+04, 8.240573e-01, -6.032220e-02
1.613231e+04, 8.123424e-01, -5.606467e-02
2.131095e+04, 8.029499e-01, -5.256250e-02
2.827860e+04, 7.946520e-01, -4.825111e-02
3.747491e+04, 7.870560e-01, -4.622481e-02
4.976918e+04, 7.774678e-01, -4.188313e-02
6.585677e+04, 7.696031e-01, -4.069352e-02
8.743691e+04, 7.641867e-01, -3.533233e-02
1.157480e+05, 7.599053e-01, -3.188668e-02
1.534472e+05, 7.546471e-01, -3.022030e-02
2.034181e+05, 7.476405e-01, -2.624519e-02
2.696861e+05, 7.415419e-01, -2.363511e-02
3.575525e+05, 7.371542e-01, -2.171861e-02
4.739878e+05, 7.327893e-01, -1.786158e-02
6.285148e+05, 7.290664e-01, -1.244607e-02
