EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378417
omega, real, im
6.293263e-01, 1.744061e+00, -5.343798e-01
8.324402e-01, 1.700482e+00, -4.338103e-01
1.106767e+00, 1.681724e+00, -3.756705e-01
1.465296e+00, 1.645993e+00, -3.607861e-01
1.947914e+00, 1.590958e+00, -3.521984e-01
2.563042e+00, 1.538877e+00, -3.424976e-01
3.424066e+00, 1.489440e+00, -3.349178e-01
4.530037e+00, 1.445605e+00, -3.407118e-01
5.992113e+00, 1.383772e+00, -3.550604e-01
7.927565e+00, 1.317130e+00, -3.655353e-01
1.057009e+01, 1.238511e+00, -3.724362e-01
1.391364e+01, 1.164728e+00, -3.699067e-01
1.845393e+01, 1.080316e+00, -3.616863e-01
2.454369e+01, 1.004731e+00, -3.348669e-01
3.255131e+01, 9.314558e-01, -3.053311e-01
4.321071e+01, 8.820109e-01, -2.678559e-01
5.721156e+01, 8.395900e-01, -2.321440e-01
7.575201e+01, 8.048924e-01, -1.983029e-01
1.005888e+02, 7.810755e-01, -1.746553e-01
1.333896e+02, 7.616017e-01, -1.562933e-01
1.765735e+02, 7.425395e-01, -1.424968e-01
2.340678e+02, 7.224977e-01, -1.339898e-01
3.106798e+02, 7.024671e-01, -1.293953e-01
4.111698e+02, 6.839090e-01, -1.199564e-01
5.461295e+02, 6.642771e-01, -1.146164e-01
7.237254e+02, 6.437118e-01, -1.092807e-01
9.582557e+02, 6.253076e-01, -1.044253e-01
1.271695e+03, 6.066104e-01, -1.013404e-01
1.686208e+03, 5.889785e-01, -9.578871e-02
2.234103e+03, 5.721020e-01, -9.156157e-02
2.965431e+03, 5.563784e-01, -8.683234e-02
3.923223e+03, 5.415956e-01, -7.965806e-02
5.210048e+03, 5.294200e-01, -7.565846e-02
6.904879e+03, 5.157586e-01, -7.063171e-02
9.156696e+03, 5.043771e-01, -6.668010e-02
1.214596e+04, 4.926681e-01, -6.258977e-02
1.613231e+04, 4.831617e-01, -6.037783e-02
2.131095e+04, 4.722106e-01, -5.732161e-02
2.827860e+04, 4.633246e-01, -5.227805e-02
3.747491e+04, 4.541859e-01, -5.271316e-02
4.976918e+04, 4.466752e-01, -5.266958e-02
6.585677e+04, 4.374929e-01, -4.718057e-02
8.743691e+04, 4.288910e-01, -4.449856e-02
1.157480e+05, 4.224291e-01, -4.126584e-02
1.534472e+05, 4.135448e-01, -3.912382e-02
2.034181e+05, 4.065682e-01, -3.812772e-02
2.696861e+05, 3.989007e-01, -3.555014e-02
3.575525e+05, 3.935211e-01, -3.319785e-02
4.739878e+05, 3.847818e-01, -3.015915e-02
6.285148e+05, 3.778994e-01, -2.564330e-02
