EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401954
omega, real, im
6.293263e-01, 1.221622e+00, -3.778978e-01
8.324402e-01, 1.203096e+00, -3.116822e-01
1.106767e+00, 1.182895e+00, -2.603283e-01
1.465296e+00, 1.164729e+00, -2.201580e-01
1.947914e+00, 1.144359e+00, -1.939295e-01
2.563042e+00, 1.125808e+00, -1.734256e-01
3.424066e+00, 1.107869e+00, -1.597552e-01
4.530037e+00, 1.090372e+00, -1.502664e-01
5.992113e+00, 1.074114e+00, -1.485085e-01
7.927565e+00, 1.055271e+00, -1.503250e-01
1.057009e+01, 1.034571e+00, -1.574629e-01
1.391364e+01, 1.009294e+00, -1.673761e-01
1.845393e+01, 9.789263e-01, -1.790290e-01
2.454369e+01, 9.442693e-01, -1.873899e-01
3.255131e+01, 8.986612e-01, -1.959708e-01
4.321071e+01, 8.537433e-01, -1.936597e-01
5.721156e+01, 8.166436e-01, -1.805670e-01
7.575201e+01, 7.727477e-01, -1.728665e-01
1.005888e+02, 7.414810e-01, -1.574335e-01
1.333896e+02, 7.179086e-01, -1.434090e-01
1.765735e+02, 6.955287e-01, -1.326004e-01
2.340678e+02, 6.765062e-01, -1.237920e-01
3.106798e+02, 6.566278e-01, -1.168495e-01
4.111698e+02, 6.377480e-01, -1.115769e-01
5.461295e+02, 6.200714e-01, -1.070111e-01
7.237254e+02, 6.018225e-01, -1.025824e-01
9.582557e+02, 5.833594e-01, -9.786582e-02
1.271695e+03, 5.670055e-01, -9.289788e-02
1.686208e+03, 5.510806e-01, -8.940751e-02
2.234103e+03, 5.354931e-01, -8.425562e-02
2.965431e+03, 5.218732e-01, -7.903111e-02
3.923223e+03, 5.070952e-01, -7.419770e-02
5.210048e+03, 4.939073e-01, -7.027943e-02
6.904879e+03, 4.825233e-01, -6.546555e-02
9.156696e+03, 4.734904e-01, -6.284066e-02
1.214596e+04, 4.610055e-01, -5.762777e-02
1.613231e+04, 4.518142e-01, -5.441225e-02
2.131095e+04, 4.431757e-01, -5.140764e-02
2.827860e+04, 4.342305e-01, -4.723033e-02
3.747491e+04, 4.266078e-01, -4.442131e-02
4.976918e+04, 4.190053e-01, -4.271333e-02
6.585677e+04, 4.117575e-01, -3.898939e-02
8.743691e+04, 4.048435e-01, -3.701100e-02
1.157480e+05, 3.981675e-01, -3.600876e-02
1.534472e+05, 3.936154e-01, -3.141682e-02
2.034181e+05, 3.879135e-01, -3.064637e-02
2.696861e+05, 3.816819e-01, -2.761505e-02
3.575525e+05, 3.760068e-01, -2.434999e-02
4.739878e+05, 3.709137e-01, -2.254861e-02
6.285148e+05, 3.650726e-01, -1.819918e-02
