EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400034
omega, real, im
6.293263e-01, 1.502211e+00, -2.694260e-01
8.324402e-01, 1.478796e+00, -2.339381e-01
1.106767e+00, 1.456233e+00, -2.115076e-01
1.465296e+00, 1.432042e+00, -1.945279e-01
1.947914e+00, 1.413449e+00, -1.849889e-01
2.563042e+00, 1.391339e+00, -1.824847e-01
3.424066e+00, 1.369328e+00, -1.855818e-01
4.530037e+00, 1.343449e+00, -1.958036e-01
5.992113e+00, 1.315741e+00, -2.093435e-01
7.927565e+00, 1.280483e+00, -2.294960e-01
1.057009e+01, 1.236627e+00, -2.510719e-01
1.391364e+01, 1.184352e+00, -2.714252e-01
1.845393e+01, 1.121232e+00, -2.843074e-01
2.454369e+01, 1.051067e+00, -2.910284e-01
3.255131e+01, 9.806435e-01, -2.732891e-01
4.321071e+01, 9.289778e-01, -2.521416e-01
5.721156e+01, 8.828530e-01, -2.145827e-01
7.575201e+01, 8.475945e-01, -2.038832e-01
1.005888e+02, 8.151019e-01, -1.750298e-01
1.333896e+02, 7.943760e-01, -1.590486e-01
1.765735e+02, 7.691192e-01, -1.492790e-01
2.340678e+02, 7.463430e-01, -1.396832e-01
3.106798e+02, 7.242851e-01, -1.369749e-01
4.111698e+02, 7.037124e-01, -1.330103e-01
5.461295e+02, 6.834427e-01, -1.213064e-01
7.237254e+02, 6.615099e-01, -1.199194e-01
9.582557e+02, 6.429209e-01, -1.145526e-01
1.271695e+03, 6.200647e-01, -1.103094e-01
1.686208e+03, 5.998519e-01, -1.058605e-01
2.234103e+03, 5.825060e-01, -9.760301e-02
2.965431e+03, 5.658672e-01, -9.297172e-02
3.923223e+03, 5.482579e-01, -9.175126e-02
5.210048e+03, 5.337409e-01, -8.630539e-02
6.904879e+03, 5.241222e-01, -7.654119e-02
9.156696e+03, 5.028241e-01, -7.407656e-02
1.214596e+04, 4.940011e-01, -7.467691e-02
1.613231e+04, 4.798285e-01, -6.636550e-02
2.131095e+04, 4.697185e-01, -6.148813e-02
2.827860e+04, 4.555151e-01, -5.741650e-02
3.747491e+04, 4.467427e-01, -5.665938e-02
4.976918e+04, 4.411172e-01, -5.357333e-02
6.585677e+04, 4.296877e-01, -4.892887e-02
8.743691e+04, 4.196995e-01, -4.638779e-02
1.157480e+05, 4.137215e-01, -3.926507e-02
1.534472e+05, 4.069591e-01, -3.834789e-02
2.034181e+05, 4.030895e-01, -3.691727e-02
2.696861e+05, 3.970076e-01, -3.506660e-02
3.575525e+05, 3.875566e-01, -3.035198e-02
4.739878e+05, 3.801619e-01, -2.900190e-02
6.285148e+05, 3.766159e-01, -1.891336e-02
