EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411768
omega, real, im
6.293263e-01, 1.186343e+00, -1.332358e-01
8.324402e-01, 1.177366e+00, -1.150998e-01
1.106767e+00, 1.171678e+00, -1.046814e-01
1.465296e+00, 1.158499e+00, -9.988372e-02
1.947914e+00, 1.144082e+00, -9.761036e-02
2.563042e+00, 1.131057e+00, -9.975903e-02
3.424066e+00, 1.116632e+00, -1.045601e-01
4.530037e+00, 1.102344e+00, -1.130611e-01
5.992113e+00, 1.084638e+00, -1.244330e-01
7.927565e+00, 1.064259e+00, -1.388678e-01
1.057009e+01, 1.038173e+00, -1.551211e-01
1.391364e+01, 1.008574e+00, -1.708854e-01
1.845393e+01, 9.713259e-01, -1.857867e-01
2.454369e+01, 9.284057e-01, -1.983947e-01
3.255131e+01, 8.826507e-01, -2.036553e-01
4.321071e+01, 8.361980e-01, -2.019759e-01
5.721156e+01, 7.920703e-01, -1.912367e-01
7.575201e+01, 7.556728e-01, -1.788525e-01
1.005888e+02, 7.254336e-01, -1.643102e-01
1.333896e+02, 6.967850e-01, -1.538096e-01
1.765735e+02, 6.737545e-01, -1.438548e-01
2.340678e+02, 6.539025e-01, -1.356173e-01
3.106798e+02, 6.301785e-01, -1.317159e-01
4.111698e+02, 6.072047e-01, -1.246085e-01
5.461295e+02, 5.870993e-01, -1.206103e-01
7.237254e+02, 5.672199e-01, -1.168708e-01
9.582557e+02, 5.468835e-01, -1.137808e-01
1.271695e+03, 5.268646e-01, -1.105122e-01
1.686208e+03, 5.079641e-01, -1.070820e-01
2.234103e+03, 4.904023e-01, -1.032681e-01
2.965431e+03, 4.711557e-01, -1.012278e-01
3.923223e+03, 4.507841e-01, -9.660120e-02
5.210048e+03, 4.352190e-01, -9.350146e-02
6.904879e+03, 4.192220e-01, -8.685267e-02
9.156696e+03, 4.028322e-01, -8.311217e-02
1.214596e+04, 3.882249e-01, -8.066161e-02
1.613231e+04, 3.755966e-01, -7.374445e-02
2.131095e+04, 3.629507e-01, -7.158192e-02
2.827860e+04, 3.511730e-01, -6.589232e-02
3.747491e+04, 3.377089e-01, -6.243015e-02
4.976918e+04, 3.259652e-01, -5.823349e-02
6.585677e+04, 3.154244e-01, -5.426322e-02
8.743691e+04, 3.073924e-01, -5.107670e-02
1.157480e+05, 2.980523e-01, -4.559592e-02
1.534472e+05, 2.917701e-01, -4.413798e-02
2.034181e+05, 2.828053e-01, -3.873920e-02
2.696861e+05, 2.758223e-01, -3.409037e-02
3.575525e+05, 2.703175e-01, -3.091444e-02
4.739878e+05, 2.642080e-01, -2.637667e-02
6.285148e+05, 2.592119e-01, -2.176088e-02
