EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444075
omega, real, im
6.293263e-01, 1.467661e+00, -1.965279e-01
8.324402e-01, 1.451883e+00, -1.632363e-01
1.106767e+00, 1.437626e+00, -1.419670e-01
1.465296e+00, 1.428067e+00, -1.239812e-01
1.947914e+00, 1.419074e+00, -1.136064e-01
2.563042e+00, 1.408384e+00, -1.067008e-01
3.424066e+00, 1.398011e+00, -1.044029e-01
4.530037e+00, 1.386168e+00, -1.067921e-01
5.992113e+00, 1.373627e+00, -1.127843e-01
7.927565e+00, 1.357909e+00, -1.226553e-01
1.057009e+01, 1.339766e+00, -1.364124e-01
1.391364e+01, 1.316144e+00, -1.532718e-01
1.845393e+01, 1.285140e+00, -1.713826e-01
2.454369e+01, 1.247333e+00, -1.874100e-01
3.255131e+01, 1.201200e+00, -1.947623e-01
4.321071e+01, 1.152477e+00, -1.976017e-01
5.721156e+01, 1.110370e+00, -1.849587e-01
7.575201e+01, 1.071753e+00, -1.770568e-01
1.005888e+02, 1.039010e+00, -1.608556e-01
1.333896e+02, 1.014070e+00, -1.484400e-01
1.765735e+02, 9.907044e-01, -1.384838e-01
2.340678e+02, 9.718176e-01, -1.330269e-01
3.106798e+02, 9.519676e-01, -1.265825e-01
4.111698e+02, 9.307492e-01, -1.225662e-01
5.461295e+02, 9.089199e-01, -1.184566e-01
7.237254e+02, 8.864949e-01, -1.172897e-01
9.582557e+02, 8.673820e-01, -1.127064e-01
1.271695e+03, 8.475797e-01, -1.104607e-01
1.686208e+03, 8.250077e-01, -1.083902e-01
2.234103e+03, 8.058281e-01, -1.022293e-01
2.965431e+03, 7.883345e-01, -9.773871e-02
3.923223e+03, 7.708434e-01, -9.354474e-02
5.210048e+03, 7.545260e-01, -8.773460e-02
6.904879e+03, 7.383542e-01, -8.273913e-02
9.156696e+03, 7.274196e-01, -7.701237e-02
1.214596e+04, 7.118872e-01, -7.223060e-02
1.613231e+04, 6.991828e-01, -6.649493e-02
2.131095e+04, 6.881705e-01, -6.044866e-02
2.827860e+04, 6.765702e-01, -5.782161e-02
3.747491e+04, 6.686247e-01, -5.336804e-02
4.976918e+04, 6.572132e-01, -5.088652e-02
6.585677e+04, 6.502220e-01, -4.434147e-02
8.743691e+04, 6.439538e-01, -4.076253e-02
1.157480e+05, 6.377311e-01, -3.818262e-02
1.534472e+05, 6.283289e-01, -3.294194e-02
2.034181e+05, 6.245976e-01, -2.998379e-02
2.696861e+05, 6.205760e-01, -2.939843e-02
3.575525e+05, 6.141985e-01, -2.628044e-02
4.739878e+05, 6.108433e-01, -2.178808e-02
6.285148e+05, 6.036857e-01, -1.925791e-02
