EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404769
omega, real, im
6.293263e-01, 8.533734e-01, -1.164135e-01
8.324402e-01, 8.419811e-01, -9.838562e-02
1.106767e+00, 8.294382e-01, -8.428386e-02
1.465296e+00, 8.207676e-01, -7.167801e-02
1.947914e+00, 8.133625e-01, -6.331684e-02
2.563042e+00, 8.065631e-01, -5.535696e-02
3.424066e+00, 8.013608e-01, -4.992567e-02
4.530037e+00, 7.954804e-01, -4.540262e-02
5.992113e+00, 7.909632e-01, -4.274052e-02
7.927565e+00, 7.859494e-01, -4.132370e-02
1.057009e+01, 7.817700e-01, -4.096546e-02
1.391364e+01, 7.765636e-01, -4.183047e-02
1.845393e+01, 7.719132e-01, -4.455884e-02
2.454369e+01, 7.673174e-01, -4.878725e-02
3.255131e+01, 7.591655e-01, -5.541470e-02
4.321071e+01, 7.508720e-01, -6.155708e-02
5.721156e+01, 7.308140e-01, -9.002171e-02
7.575201e+01, 7.259125e-01, -8.146810e-02
1.005888e+02, 7.070673e-01, -8.955642e-02
1.333896e+02, 6.860843e-01, -9.505009e-02
1.765735e+02, 6.644729e-01, -9.691327e-02
2.340678e+02, 6.419247e-01, -9.751564e-02
3.106798e+02, 6.223791e-01, -9.223707e-02
4.111698e+02, 6.050783e-01, -8.706696e-02
5.461295e+02, 5.869799e-01, -8.248199e-02
7.237254e+02, 5.736600e-01, -7.752636e-02
9.582557e+02, 5.620022e-01, -7.312566e-02
1.271695e+03, 5.490943e-01, -6.842858e-02
1.686208e+03, 5.373521e-01, -6.539051e-02
2.234103e+03, 5.285372e-01, -6.181559e-02
2.965431e+03, 5.169142e-01, -6.033954e-02
3.923223e+03, 5.058658e-01, -5.739218e-02
5.210048e+03, 4.960174e-01, -5.436872e-02
6.904879e+03, 4.858265e-01, -5.312515e-02
9.156696e+03, 4.783191e-01, -4.910635e-02
1.214596e+04, 4.701528e-01, -4.912947e-02
1.613231e+04, 4.598341e-01, -4.575184e-02
2.131095e+04, 4.536395e-01, -4.358121e-02
2.827860e+04, 4.438051e-01, -4.123788e-02
3.747491e+04, 4.368604e-01, -3.927540e-02
4.976918e+04, 4.300936e-01, -3.719913e-02
6.585677e+04, 4.227943e-01, -3.446575e-02
8.743691e+04, 4.177234e-01, -3.288304e-02
1.157480e+05, 4.113421e-01, -3.169040e-02
1.534472e+05, 4.053722e-01, -2.981089e-02
2.034181e+05, 4.005846e-01, -2.779824e-02
2.696861e+05, 3.959886e-01, -2.454273e-02
3.575525e+05, 3.903719e-01, -2.273196e-02
4.739878e+05, 3.862238e-01, -2.061719e-02
6.285148e+05, 3.812768e-01, -1.753273e-02
