EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410642
omega, real, im
6.293263e-01, 1.230486e+00, -1.271430e-01
8.324402e-01, 1.216578e+00, -1.117280e-01
1.106767e+00, 1.203572e+00, -1.009268e-01
1.465296e+00, 1.195097e+00, -9.305812e-02
1.947914e+00, 1.185829e+00, -9.049392e-02
2.563042e+00, 1.176825e+00, -8.931354e-02
3.424066e+00, 1.166835e+00, -9.229162e-02
4.530037e+00, 1.154855e+00, -9.758363e-02
5.992113e+00, 1.142755e+00, -1.068683e-01
7.927565e+00, 1.127259e+00, -1.195088e-01
1.057009e+01, 1.108651e+00, -1.358022e-01
1.391364e+01, 1.083569e+00, -1.538289e-01
1.845393e+01, 1.051877e+00, -1.727954e-01
2.454369e+01, 1.008546e+00, -1.885289e-01
3.255131e+01, 9.647170e-01, -1.982309e-01
4.321071e+01, 9.155972e-01, -1.960688e-01
5.721156e+01, 8.706666e-01, -1.776777e-01
7.575201e+01, 8.323279e-01, -1.716561e-01
1.005888e+02, 8.036016e-01, -1.559028e-01
1.333896e+02, 7.786276e-01, -1.407125e-01
1.765735e+02, 7.569940e-01, -1.286929e-01
2.340678e+02, 7.388740e-01, -1.189573e-01
3.106798e+02, 7.201207e-01, -1.121216e-01
4.111698e+02, 7.030224e-01, -1.061168e-01
5.461295e+02, 6.854933e-01, -1.007376e-01
7.237254e+02, 6.694139e-01, -9.590838e-02
9.582557e+02, 6.536477e-01, -9.233309e-02
1.271695e+03, 6.367573e-01, -8.911633e-02
1.686208e+03, 6.224045e-01, -8.588025e-02
2.234103e+03, 6.069575e-01, -8.440302e-02
2.965431e+03, 5.923772e-01, -8.073899e-02
3.923223e+03, 5.778913e-01, -7.603064e-02
5.210048e+03, 5.630485e-01, -7.338288e-02
6.904879e+03, 5.513169e-01, -7.007087e-02
9.156696e+03, 5.388738e-01, -6.721686e-02
1.214596e+04, 5.269683e-01, -6.528606e-02
1.613231e+04, 5.170549e-01, -5.876881e-02
2.131095e+04, 5.061697e-01, -5.778058e-02
2.827860e+04, 4.954411e-01, -5.308571e-02
3.747491e+04, 4.876001e-01, -5.035269e-02
4.976918e+04, 4.785655e-01, -4.766556e-02
6.585677e+04, 4.706568e-01, -4.327050e-02
8.743691e+04, 4.627568e-01, -4.123621e-02
1.157480e+05, 4.560196e-01, -3.791959e-02
1.534472e+05, 4.497774e-01, -3.568206e-02
2.034181e+05, 4.435888e-01, -3.184243e-02
2.696861e+05, 4.379807e-01, -2.992846e-02
3.575525e+05, 4.324796e-01, -2.696565e-02
4.739878e+05, 4.268006e-01, -2.359631e-02
6.285148e+05, 4.213285e-01, -2.157386e-02
