EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436955
omega, real, im
6.293263e-01, 7.140301e-01, -3.023761e-01
8.324402e-01, 7.441486e-01, -2.410515e-01
1.106767e+00, 7.295089e-01, -2.239750e-01
1.465296e+00, 6.916055e-01, -1.966594e-01
1.947914e+00, 6.658075e-01, -1.539443e-01
2.563042e+00, 6.626877e-01, -1.205429e-01
3.424066e+00, 6.605853e-01, -1.098223e-01
4.530037e+00, 6.446934e-01, -1.046705e-01
5.992113e+00, 6.294987e-01, -9.486401e-02
7.927565e+00, 6.190686e-01, -8.539344e-02
1.057009e+01, 6.121693e-01, -8.326995e-02
1.391364e+01, 6.005729e-01, -8.529307e-02
1.845393e+01, 5.857033e-01, -8.768313e-02
2.454369e+01, 5.709209e-01, -8.897295e-02
3.255131e+01, 5.580776e-01, -9.365886e-02
4.321071e+01, 5.391165e-01, -9.704071e-02
5.721156e+01, 5.198078e-01, -9.528031e-02
7.575201e+01, 4.965863e-01, -1.019225e-01
1.005888e+02, 4.755228e-01, -9.932706e-02
1.333896e+02, 4.543924e-01, -9.655672e-02
1.765735e+02, 4.347212e-01, -9.255204e-02
2.340678e+02, 4.187448e-01, -8.652400e-02
3.106798e+02, 4.041924e-01, -8.147924e-02
4.111698e+02, 3.908420e-01, -7.820667e-02
5.461295e+02, 3.778019e-01, -7.151014e-02
7.237254e+02, 3.661854e-01, -6.735309e-02
9.582557e+02, 3.539266e-01, -6.438436e-02
1.271695e+03, 3.443172e-01, -5.995047e-02
1.686208e+03, 3.353125e-01, -5.703876e-02
2.234103e+03, 3.246432e-01, -5.428791e-02
2.965431e+03, 3.154590e-01, -5.297302e-02
3.923223e+03, 3.070716e-01, -5.060595e-02
5.210048e+03, 2.967311e-01, -4.881185e-02
6.904879e+03, 2.893782e-01, -4.649962e-02
9.156696e+03, 2.803457e-01, -4.516786e-02
1.214596e+04, 2.741138e-01, -4.305680e-02
1.613231e+04, 2.671097e-01, -4.046131e-02
2.131095e+04, 2.586270e-01, -3.784490e-02
2.827860e+04, 2.509228e-01, -3.500002e-02
3.747491e+04, 2.446852e-01, -3.472983e-02
4.976918e+04, 2.395268e-01, -3.157378e-02
6.585677e+04, 2.335139e-01, -2.845797e-02
8.743691e+04, 2.270676e-01, -2.687124e-02
1.157480e+05, 2.231653e-01, -2.423604e-02
1.534472e+05, 2.190205e-01, -2.154557e-02
2.034181e+05, 2.143707e-01, -1.885352e-02
2.696861e+05, 2.106864e-01, -1.868881e-02
3.575525e+05, 2.096065e-01, -1.550300e-02
4.739878e+05, 2.019994e-01, -1.158727e-02
6.285148e+05, 1.999781e-01, -8.542977e-03
