EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386775
omega, real, im
6.293263e-01, 9.462941e-01, -1.067132e-01
8.324402e-01, 9.337484e-01, -8.913440e-02
1.106767e+00, 9.265780e-01, -7.478362e-02
1.465296e+00, 9.210835e-01, -6.719068e-02
1.947914e+00, 9.144267e-01, -6.014477e-02
2.563042e+00, 9.097725e-01, -5.609303e-02
3.424066e+00, 9.036738e-01, -5.332361e-02
4.530037e+00, 8.987417e-01, -5.276034e-02
5.992113e+00, 8.928726e-01, -5.476861e-02
7.927565e+00, 8.869452e-01, -5.881510e-02
1.057009e+01, 8.792661e-01, -6.523515e-02
1.391364e+01, 8.707124e-01, -7.394543e-02
1.845393e+01, 8.599412e-01, -8.585292e-02
2.454369e+01, 8.452179e-01, -9.673633e-02
3.255131e+01, 8.241581e-01, -1.133045e-01
4.321071e+01, 7.977543e-01, -1.266321e-01
5.721156e+01, 7.687804e-01, -1.386679e-01
7.575201e+01, 7.347463e-01, -1.382061e-01
1.005888e+02, 7.051886e-01, -1.344520e-01
1.333896e+02, 6.748378e-01, -1.272570e-01
1.765735e+02, 6.509598e-01, -1.205334e-01
2.340678e+02, 6.298138e-01, -1.118070e-01
3.106798e+02, 6.111085e-01, -1.054013e-01
4.111698e+02, 5.925121e-01, -9.906896e-02
5.461295e+02, 5.760972e-01, -9.433066e-02
7.237254e+02, 5.627071e-01, -8.802746e-02
9.582557e+02, 5.472729e-01, -8.269935e-02
1.271695e+03, 5.335501e-01, -7.908861e-02
1.686208e+03, 5.209723e-01, -7.682025e-02
2.234103e+03, 5.077504e-01, -7.253381e-02
2.965431e+03, 4.952369e-01, -7.102058e-02
3.923223e+03, 4.835392e-01, -6.769980e-02
5.210048e+03, 4.708382e-01, -6.544720e-02
6.904879e+03, 4.609445e-01, -6.132111e-02
9.156696e+03, 4.498367e-01, -5.971849e-02
1.214596e+04, 4.378688e-01, -5.687521e-02
1.613231e+04, 4.284641e-01, -5.428081e-02
2.131095e+04, 4.191528e-01, -5.193851e-02
2.827860e+04, 4.101479e-01, -4.851494e-02
3.747491e+04, 4.020559e-01, -4.731339e-02
4.976918e+04, 3.941588e-01, -4.365974e-02
6.585677e+04, 3.864794e-01, -4.092030e-02
8.743691e+04, 3.791256e-01, -3.903987e-02
1.157480e+05, 3.722972e-01, -3.685192e-02
1.534472e+05, 3.655880e-01, -3.545026e-02
2.034181e+05, 3.586999e-01, -3.116078e-02
2.696861e+05, 3.540491e-01, -2.985367e-02
3.575525e+05, 3.477433e-01, -2.809306e-02
4.739878e+05, 3.424923e-01, -2.600276e-02
6.285148e+05, 3.369882e-01, -2.188747e-02
