EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431939
omega, real, im
6.293263e-01, 1.024804e+00, -1.264556e-01
8.324402e-01, 1.010145e+00, -1.061527e-01
1.106767e+00, 1.000518e+00, -9.373174e-02
1.465296e+00, 9.907662e-01, -8.265189e-02
1.947914e+00, 9.838585e-01, -7.336089e-02
2.563042e+00, 9.747225e-01, -6.694151e-02
3.424066e+00, 9.671736e-01, -6.137635e-02
4.530037e+00, 9.593247e-01, -5.874117e-02
5.992113e+00, 9.518800e-01, -5.641946e-02
7.927565e+00, 9.444256e-01, -5.648681e-02
1.057009e+01, 9.372486e-01, -5.696572e-02
1.391364e+01, 9.299934e-01, -6.105730e-02
1.845393e+01, 9.215863e-01, -6.566724e-02
2.454369e+01, 9.159168e-01, -7.322231e-02
3.255131e+01, 9.030755e-01, -8.337016e-02
4.321071e+01, 8.875983e-01, -9.445076e-02
5.721156e+01, 8.640522e-01, -1.230553e-01
7.575201e+01, 8.466468e-01, -1.186103e-01
1.005888e+02, 8.204215e-01, -1.321203e-01
1.333896e+02, 7.905703e-01, -1.392097e-01
1.765735e+02, 7.579934e-01, -1.395583e-01
2.340678e+02, 7.300043e-01, -1.372135e-01
3.106798e+02, 7.025908e-01, -1.333949e-01
4.111698e+02, 6.781563e-01, -1.307158e-01
5.461295e+02, 6.531930e-01, -1.243886e-01
7.237254e+02, 6.329726e-01, -1.190853e-01
9.582557e+02, 6.101278e-01, -1.171044e-01
1.271695e+03, 5.896182e-01, -1.137934e-01
1.686208e+03, 5.679626e-01, -1.097230e-01
2.234103e+03, 5.517965e-01, -1.033766e-01
2.965431e+03, 5.322763e-01, -9.886490e-02
3.923223e+03, 5.128326e-01, -9.531600e-02
5.210048e+03, 4.958866e-01, -8.807644e-02
6.904879e+03, 4.821979e-01, -8.341380e-02
9.156696e+03, 4.656427e-01, -7.761008e-02
1.214596e+04, 4.522360e-01, -7.570214e-02
1.613231e+04, 4.384172e-01, -6.839529e-02
2.131095e+04, 4.280394e-01, -6.470351e-02
2.827860e+04, 4.187179e-01, -6.052568e-02
3.747491e+04, 4.073289e-01, -5.647626e-02
4.976918e+04, 3.956174e-01, -5.063988e-02
6.585677e+04, 3.892125e-01, -4.877044e-02
8.743691e+04, 3.801125e-01, -4.320632e-02
1.157480e+05, 3.735203e-01, -3.933508e-02
1.534472e+05, 3.690074e-01, -3.623964e-02
2.034181e+05, 3.630591e-01, -3.309635e-02
2.696861e+05, 3.549108e-01, -2.865651e-02
3.575525e+05, 3.507369e-01, -2.667408e-02
4.739878e+05, 3.436779e-01, -2.489710e-02
6.285148e+05, 3.418261e-01, -2.032396e-02
