EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0398808
omega, real, im
6.293263e-01, 1.159159e+00, -2.672833e-01
8.324402e-01, 1.140668e+00, -2.292884e-01
1.106767e+00, 1.119942e+00, -1.986121e-01
1.465296e+00, 1.098581e+00, -1.813940e-01
1.947914e+00, 1.078564e+00, -1.675207e-01
2.563042e+00, 1.062867e+00, -1.610579e-01
3.424066e+00, 1.042745e+00, -1.588245e-01
4.530037e+00, 1.023955e+00, -1.604794e-01
5.992113e+00, 1.000809e+00, -1.659521e-01
7.927565e+00, 9.768801e-01, -1.755764e-01
1.057009e+01, 9.444441e-01, -1.884438e-01
1.391364e+01, 9.106401e-01, -1.990556e-01
1.845393e+01, 8.676747e-01, -2.120212e-01
2.454369e+01, 8.186572e-01, -2.145600e-01
3.255131e+01, 7.669990e-01, -2.153529e-01
4.321071e+01, 7.219276e-01, -2.036047e-01
5.721156e+01, 6.761689e-01, -1.862292e-01
7.575201e+01, 6.443647e-01, -1.672737e-01
1.005888e+02, 6.175698e-01, -1.494202e-01
1.333896e+02, 5.951563e-01, -1.336877e-01
1.765735e+02, 5.787745e-01, -1.198213e-01
2.340678e+02, 5.615092e-01, -1.091021e-01
3.106798e+02, 5.452719e-01, -1.033898e-01
4.111698e+02, 5.308521e-01, -9.651887e-02
5.461295e+02, 5.125675e-01, -9.106670e-02
7.237254e+02, 5.012465e-01, -8.569822e-02
9.582557e+02, 4.876987e-01, -8.430912e-02
1.271695e+03, 4.726321e-01, -7.875461e-02
1.686208e+03, 4.595131e-01, -7.600283e-02
2.234103e+03, 4.465243e-01, -7.213851e-02
2.965431e+03, 4.309835e-01, -6.998245e-02
3.923223e+03, 4.190332e-01, -6.800474e-02
5.210048e+03, 4.081700e-01, -6.505909e-02
6.904879e+03, 3.970440e-01, -6.032582e-02
9.156696e+03, 3.855303e-01, -5.732213e-02
1.214596e+04, 3.758692e-01, -5.469817e-02
1.613231e+04, 3.664328e-01, -5.239476e-02
2.131095e+04, 3.584178e-01, -4.930986e-02
2.827860e+04, 3.485346e-01, -4.673475e-02
3.747491e+04, 3.420899e-01, -4.482219e-02
4.976918e+04, 3.333441e-01, -4.185690e-02
6.585677e+04, 3.272453e-01, -4.009264e-02
8.743691e+04, 3.206160e-01, -3.579286e-02
1.157480e+05, 3.141151e-01, -3.335821e-02
1.534472e+05, 3.081143e-01, -3.366644e-02
2.034181e+05, 3.022057e-01, -2.945220e-02
2.696861e+05, 2.979352e-01, -2.570845e-02
3.575525e+05, 2.912260e-01, -2.528965e-02
4.739878e+05, 2.841082e-01, -2.117327e-02
6.285148e+05, 2.799881e-01, -1.559663e-02
