EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415269
omega, real, im
6.293263e-01, 1.682674e+00, -3.042510e-01
8.324402e-01, 1.657453e+00, -2.675990e-01
1.106767e+00, 1.626614e+00, -2.407426e-01
1.465296e+00, 1.602496e+00, -2.224466e-01
1.947914e+00, 1.578958e+00, -2.165092e-01
2.563042e+00, 1.555111e+00, -2.148170e-01
3.424066e+00, 1.528754e+00, -2.228574e-01
4.530037e+00, 1.496900e+00, -2.350641e-01
5.992113e+00, 1.461468e+00, -2.552688e-01
7.927565e+00, 1.415685e+00, -2.776251e-01
1.057009e+01, 1.359308e+00, -3.025959e-01
1.391364e+01, 1.291831e+00, -3.208453e-01
1.845393e+01, 1.216991e+00, -3.280226e-01
2.454369e+01, 1.134838e+00, -3.201559e-01
3.255131e+01, 1.064609e+00, -3.013918e-01
4.321071e+01, 1.002094e+00, -2.653038e-01
5.721156e+01, 9.832757e-01, -2.519850e-01
7.575201e+01, 9.255360e-01, -2.100709e-01
1.005888e+02, 8.967860e-01, -1.868947e-01
1.333896e+02, 8.722818e-01, -1.713540e-01
1.765735e+02, 8.505396e-01, -1.616118e-01
2.340678e+02, 8.280563e-01, -1.544689e-01
3.106798e+02, 8.033847e-01, -1.494837e-01
4.111698e+02, 7.778043e-01, -1.451001e-01
5.461295e+02, 7.519342e-01, -1.397172e-01
7.237254e+02, 7.268825e-01, -1.344662e-01
9.582557e+02, 7.026190e-01, -1.302821e-01
1.271695e+03, 6.792765e-01, -1.246716e-01
1.686208e+03, 6.560817e-01, -1.174855e-01
2.234103e+03, 6.371968e-01, -1.110324e-01
2.965431e+03, 6.160943e-01, -1.036193e-01
3.923223e+03, 5.983211e-01, -9.673179e-02
5.210048e+03, 5.827794e-01, -9.387319e-02
6.904879e+03, 5.660031e-01, -8.700980e-02
9.156696e+03, 5.520855e-01, -8.171564e-02
1.214596e+04, 5.360279e-01, -7.742835e-02
1.613231e+04, 5.240847e-01, -7.077153e-02
2.131095e+04, 5.122186e-01, -6.627332e-02
2.827860e+04, 5.018324e-01, -6.274571e-02
3.747491e+04, 4.906503e-01, -5.750904e-02
4.976918e+04, 4.811304e-01, -5.097494e-02
6.585677e+04, 4.727587e-01, -5.095961e-02
8.743691e+04, 4.632872e-01, -4.574570e-02
1.157480e+05, 4.552536e-01, -4.135248e-02
1.534472e+05, 4.508087e-01, -3.928548e-02
2.034181e+05, 4.427745e-01, -3.438009e-02
2.696861e+05, 4.363109e-01, -3.051603e-02
3.575525e+05, 4.310978e-01, -2.864566e-02
4.739878e+05, 4.249673e-01, -2.251980e-02
6.285148e+05, 4.186731e-01, -1.930872e-02
