EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 1.191450e+00, -1.891632e-01
8.324402e-01, 1.176923e+00, -1.582252e-01
1.106767e+00, 1.162882e+00, -1.365770e-01
1.465296e+00, 1.151916e+00, -1.191559e-01
1.947914e+00, 1.141188e+00, -1.084070e-01
2.563042e+00, 1.130327e+00, -1.005561e-01
3.424066e+00, 1.120538e+00, -9.814139e-02
4.530037e+00, 1.109960e+00, -9.922096e-02
5.992113e+00, 1.099503e+00, -1.040384e-01
7.927565e+00, 1.085234e+00, -1.135236e-01
1.057009e+01, 1.069631e+00, -1.258329e-01
1.391364e+01, 1.049761e+00, -1.425579e-01
1.845393e+01, 1.023279e+00, -1.611157e-01
2.454369e+01, 9.876857e-01, -1.790976e-01
3.255131e+01, 9.498771e-01, -1.917347e-01
4.321071e+01, 9.031259e-01, -2.020685e-01
5.721156e+01, 8.606589e-01, -1.999431e-01
7.575201e+01, 8.162393e-01, -1.971163e-01
1.005888e+02, 7.789682e-01, -1.876784e-01
1.333896e+02, 7.474847e-01, -1.815030e-01
1.765735e+02, 7.175127e-01, -1.756813e-01
2.340678e+02, 6.877283e-01, -1.724106e-01
3.106798e+02, 6.576141e-01, -1.721285e-01
4.111698e+02, 6.265200e-01, -1.721589e-01
5.461295e+02, 5.919710e-01, -1.705362e-01
7.237254e+02, 5.627553e-01, -1.678674e-01
9.582557e+02, 5.316763e-01, -1.626816e-01
1.271695e+03, 4.996844e-01, -1.567704e-01
1.686208e+03, 4.707973e-01, -1.484919e-01
2.234103e+03, 4.442748e-01, -1.409166e-01
2.965431e+03, 4.175612e-01, -1.321748e-01
3.923223e+03, 3.951100e-01, -1.244459e-01
5.210048e+03, 3.729682e-01, -1.163001e-01
6.904879e+03, 3.538156e-01, -1.082174e-01
9.156696e+03, 3.361760e-01, -1.001896e-01
1.214596e+04, 3.202272e-01, -9.212486e-02
1.613231e+04, 3.039099e-01, -8.550783e-02
2.131095e+04, 2.898468e-01, -7.971273e-02
2.827860e+04, 2.756183e-01, -7.083438e-02
3.747491e+04, 2.656493e-01, -6.447464e-02
4.976918e+04, 2.535653e-01, -5.895730e-02
6.585677e+04, 2.451563e-01, -5.232238e-02
8.743691e+04, 2.346969e-01, -4.876586e-02
1.157480e+05, 2.290344e-01, -4.366510e-02
1.534472e+05, 2.222909e-01, -3.882076e-02
2.034181e+05, 2.144656e-01, -3.076085e-02
2.696861e+05, 2.111457e-01, -3.174836e-02
3.575525e+05, 2.034818e-01, -2.660494e-02
4.739878e+05, 1.982821e-01, -2.430847e-02
6.285148e+05, 1.950494e-01, -1.919620e-02
