EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0384555
omega, real, im
6.293263e-01, 8.253281e-01, -2.476470e-01
8.324402e-01, 8.079057e-01, -2.022666e-01
1.106767e+00, 7.973427e-01, -1.643600e-01
1.465296e+00, 7.904662e-01, -1.394961e-01
1.947914e+00, 7.772039e-01, -1.222929e-01
2.563042e+00, 7.641692e-01, -1.070526e-01
3.424066e+00, 7.524465e-01, -9.444312e-02
4.530037e+00, 7.430352e-01, -8.388463e-02
5.992113e+00, 7.348106e-01, -7.924760e-02
7.927565e+00, 7.253409e-01, -7.580902e-02
1.057009e+01, 7.157508e-01, -7.467526e-02
1.391364e+01, 7.059467e-01, -7.445864e-02
1.845393e+01, 6.960539e-01, -7.741074e-02
2.454369e+01, 6.822449e-01, -8.378831e-02
3.255131e+01, 6.700803e-01, -8.772884e-02
4.321071e+01, 6.526688e-01, -9.291189e-02
5.721156e+01, 6.349462e-01, -9.747738e-02
7.575201e+01, 6.111614e-01, -1.014339e-01
1.005888e+02, 5.879669e-01, -1.015202e-01
1.333896e+02, 5.674390e-01, -9.863018e-02
1.765735e+02, 5.493614e-01, -9.084325e-02
2.340678e+02, 5.308588e-01, -8.595134e-02
3.106798e+02, 5.165312e-01, -7.859006e-02
4.111698e+02, 5.043340e-01, -7.325909e-02
5.461295e+02, 4.918636e-01, -6.801075e-02
7.237254e+02, 4.800095e-01, -6.343746e-02
9.582557e+02, 4.715148e-01, -5.729301e-02
1.271695e+03, 4.625270e-01, -5.423627e-02
1.686208e+03, 4.523776e-01, -5.005624e-02
2.234103e+03, 4.461232e-01, -4.780289e-02
2.965431e+03, 4.384343e-01, -4.521309e-02
3.923223e+03, 4.319724e-01, -4.211131e-02
5.210048e+03, 4.242850e-01, -3.992300e-02
6.904879e+03, 4.159060e-01, -3.758243e-02
9.156696e+03, 4.107431e-01, -3.657901e-02
1.214596e+04, 4.044699e-01, -3.373777e-02
1.613231e+04, 3.980002e-01, -3.187566e-02
2.131095e+04, 3.931394e-01, -2.955376e-02
2.827860e+04, 3.855343e-01, -2.938122e-02
3.747491e+04, 3.829271e-01, -2.874883e-02
4.976918e+04, 3.793091e-01, -2.793409e-02
6.585677e+04, 3.722398e-01, -2.547821e-02
8.743691e+04, 3.694723e-01, -2.456220e-02
1.157480e+05, 3.630323e-01, -2.367462e-02
1.534472e+05, 3.596214e-01, -2.197320e-02
2.034181e+05, 3.547458e-01, -2.083593e-02
2.696861e+05, 3.511688e-01, -1.890901e-02
3.575525e+05, 3.464857e-01, -1.860500e-02
4.739878e+05, 3.414582e-01, -1.735721e-02
6.285148e+05, 3.371507e-01, -1.444180e-02
