EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0460168
omega, real, im
6.293263e-01, 1.303933e+00, -2.177028e-01
8.324402e-01, 1.282478e+00, -1.820184e-01
1.106767e+00, 1.262897e+00, -1.567580e-01
1.465296e+00, 1.245189e+00, -1.380267e-01
1.947914e+00, 1.233533e+00, -1.247436e-01
2.563042e+00, 1.222219e+00, -1.186122e-01
3.424066e+00, 1.212115e+00, -1.149701e-01
4.530037e+00, 1.200616e+00, -1.182003e-01
5.992113e+00, 1.186557e+00, -1.239384e-01
7.927565e+00, 1.170432e+00, -1.352761e-01
1.057009e+01, 1.150026e+00, -1.494546e-01
1.391364e+01, 1.124959e+00, -1.670741e-01
1.845393e+01, 1.091327e+00, -1.860458e-01
2.454369e+01, 1.049702e+00, -2.027722e-01
3.255131e+01, 1.003649e+00, -2.125954e-01
4.321071e+01, 9.526154e-01, -2.153094e-01
5.721156e+01, 9.125967e-01, -2.155613e-01
7.575201e+01, 8.669987e-01, -1.998249e-01
1.005888e+02, 8.297057e-01, -1.873031e-01
1.333896e+02, 8.006607e-01, -1.810386e-01
1.765735e+02, 7.723908e-01, -1.745435e-01
2.340678e+02, 7.419872e-01, -1.726557e-01
3.106798e+02, 7.133331e-01, -1.702099e-01
4.111698e+02, 6.834096e-01, -1.692503e-01
5.461295e+02, 6.495857e-01, -1.675834e-01
7.237254e+02, 6.193201e-01, -1.638776e-01
9.582557e+02, 5.878466e-01, -1.591543e-01
1.271695e+03, 5.594475e-01, -1.544416e-01
1.686208e+03, 5.301933e-01, -1.456259e-01
2.234103e+03, 5.042473e-01, -1.373764e-01
2.965431e+03, 4.787069e-01, -1.286989e-01
3.923223e+03, 4.551179e-01, -1.221479e-01
5.210048e+03, 4.355477e-01, -1.137917e-01
6.904879e+03, 4.171430e-01, -1.039517e-01
9.156696e+03, 3.997262e-01, -9.890806e-02
1.214596e+04, 3.800352e-01, -8.969690e-02
1.613231e+04, 3.670568e-01, -8.361365e-02
2.131095e+04, 3.520874e-01, -7.687715e-02
2.827860e+04, 3.432093e-01, -6.803210e-02
3.747491e+04, 3.303145e-01, -6.550791e-02
4.976918e+04, 3.193187e-01, -5.803414e-02
6.585677e+04, 3.097764e-01, -5.236893e-02
8.743691e+04, 3.030505e-01, -4.754325e-02
1.157480e+05, 2.954430e-01, -4.183995e-02
1.534472e+05, 2.870707e-01, -3.974709e-02
2.034181e+05, 2.841030e-01, -3.687428e-02
2.696861e+05, 2.763175e-01, -3.056693e-02
3.575525e+05, 2.710804e-01, -2.654441e-02
4.739878e+05, 2.638691e-01, -2.325436e-02
6.285148e+05, 2.611692e-01, -2.208652e-02
