EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0382146
omega, real, im
6.293263e-01, 9.593816e-01, -2.396478e-01
8.324402e-01, 9.477969e-01, -1.993129e-01
1.106767e+00, 9.335573e-01, -1.707326e-01
1.465296e+00, 9.166445e-01, -1.477671e-01
1.947914e+00, 9.023706e-01, -1.304068e-01
2.563042e+00, 8.893121e-01, -1.179963e-01
3.424066e+00, 8.783320e-01, -1.097683e-01
4.530037e+00, 8.658325e-01, -1.062918e-01
5.992113e+00, 8.547791e-01, -1.055919e-01
7.927565e+00, 8.412887e-01, -1.087321e-01
1.057009e+01, 8.266942e-01, -1.147330e-01
1.391364e+01, 8.093173e-01, -1.240421e-01
1.845393e+01, 7.879154e-01, -1.348569e-01
2.454369e+01, 7.609299e-01, -1.453177e-01
3.255131e+01, 7.271181e-01, -1.554937e-01
4.321071e+01, 6.897992e-01, -1.613645e-01
5.721156e+01, 6.545060e-01, -1.581902e-01
7.575201e+01, 6.210651e-01, -1.512621e-01
1.005888e+02, 5.908316e-01, -1.381405e-01
1.333896e+02, 5.671307e-01, -1.281868e-01
1.765735e+02, 5.460811e-01, -1.166605e-01
2.340678e+02, 5.284208e-01, -1.074688e-01
3.106798e+02, 5.114080e-01, -9.970663e-02
4.111698e+02, 4.955989e-01, -9.475559e-02
5.461295e+02, 4.800070e-01, -8.948157e-02
7.237254e+02, 4.658315e-01, -8.507653e-02
9.582557e+02, 4.506072e-01, -8.045833e-02
1.271695e+03, 4.387196e-01, -7.637953e-02
1.686208e+03, 4.264342e-01, -7.235244e-02
2.234103e+03, 4.126571e-01, -6.998152e-02
2.965431e+03, 4.009409e-01, -6.602471e-02
3.923223e+03, 3.898476e-01, -6.315767e-02
5.210048e+03, 3.782344e-01, -5.865068e-02
6.904879e+03, 3.688554e-01, -5.460308e-02
9.156696e+03, 3.584959e-01, -5.247407e-02
1.214596e+04, 3.497884e-01, -4.953994e-02
1.613231e+04, 3.408792e-01, -4.565460e-02
2.131095e+04, 3.338844e-01, -4.431014e-02
2.827860e+04, 3.258586e-01, -4.174926e-02
3.747491e+04, 3.185727e-01, -3.935225e-02
4.976918e+04, 3.131390e-01, -3.788152e-02
6.585677e+04, 3.064987e-01, -3.661136e-02
8.743691e+04, 3.012404e-01, -3.501977e-02
1.157480e+05, 2.952822e-01, -3.226870e-02
1.534472e+05, 2.888875e-01, -3.234332e-02
2.034181e+05, 2.845410e-01, -3.066542e-02
2.696861e+05, 2.784146e-01, -2.890250e-02
3.575525e+05, 2.728872e-01, -2.930815e-02
4.739878e+05, 2.673154e-01, -2.692245e-02
6.285148e+05, 2.612499e-01, -2.588681e-02
