EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0455864
omega, real, im
6.293263e-01, 8.906530e-01, -2.428563e-01
8.324402e-01, 8.725684e-01, -1.980093e-01
1.106767e+00, 8.535925e-01, -1.654183e-01
1.465296e+00, 8.416858e-01, -1.373140e-01
1.947914e+00, 8.318347e-01, -1.180560e-01
2.563042e+00, 8.216672e-01, -1.019645e-01
3.424066e+00, 8.129999e-01, -9.074012e-02
4.530037e+00, 8.036463e-01, -8.294287e-02
5.992113e+00, 7.957516e-01, -7.881220e-02
7.927565e+00, 7.860231e-01, -7.788385e-02
1.057009e+01, 7.776243e-01, -7.884891e-02
1.391364e+01, 7.664545e-01, -8.337715e-02
1.845393e+01, 7.545295e-01, -8.968332e-02
2.454369e+01, 7.398279e-01, -9.870244e-02
3.255131e+01, 7.201822e-01, -1.058910e-01
4.321071e+01, 6.994519e-01, -1.166727e-01
5.721156e+01, 6.796313e-01, -1.181637e-01
7.575201e+01, 6.453241e-01, -1.235835e-01
1.005888e+02, 6.201464e-01, -1.252180e-01
1.333896e+02, 5.935583e-01, -1.194434e-01
1.765735e+02, 5.692096e-01, -1.135244e-01
2.340678e+02, 5.495622e-01, -1.111492e-01
3.106798e+02, 5.315986e-01, -1.043721e-01
4.111698e+02, 5.124928e-01, -9.912292e-02
5.461295e+02, 4.975517e-01, -9.489758e-02
7.237254e+02, 4.809111e-01, -9.029181e-02
9.582557e+02, 4.670775e-01, -9.030990e-02
1.271695e+03, 4.502997e-01, -8.626818e-02
1.686208e+03, 4.374856e-01, -8.173010e-02
2.234103e+03, 4.202135e-01, -7.917377e-02
2.965431e+03, 4.071531e-01, -7.537521e-02
3.923223e+03, 3.923093e-01, -7.632160e-02
5.210048e+03, 3.806731e-01, -7.122640e-02
6.904879e+03, 3.636492e-01, -6.827910e-02
9.156696e+03, 3.546700e-01, -6.402223e-02
1.214596e+04, 3.428548e-01, -6.214056e-02
1.613231e+04, 3.300588e-01, -5.575577e-02
2.131095e+04, 3.206157e-01, -5.203766e-02
2.827860e+04, 3.116300e-01, -4.821433e-02
3.747491e+04, 3.041326e-01, -4.639501e-02
4.976918e+04, 2.980418e-01, -4.422080e-02
6.585677e+04, 2.890990e-01, -3.741317e-02
8.743691e+04, 2.834136e-01, -3.576536e-02
1.157480e+05, 2.766095e-01, -3.121061e-02
1.534472e+05, 2.725583e-01, -3.041431e-02
2.034181e+05, 2.684751e-01, -2.601045e-02
2.696861e+05, 2.638841e-01, -2.186787e-02
3.575525e+05, 2.566035e-01, -2.062708e-02
4.739878e+05, 2.533948e-01, -1.875981e-02
6.285148e+05, 2.478125e-01, -1.436169e-02
