EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431429
omega, real, im
6.293263e-01, 8.079823e-01, -1.085328e-01
8.324402e-01, 8.007109e-01, -9.220566e-02
1.106767e+00, 7.917526e-01, -7.853287e-02
1.465296e+00, 7.846377e-01, -6.760383e-02
1.947914e+00, 7.764853e-01, -6.056396e-02
2.563042e+00, 7.702317e-01, -5.335610e-02
3.424066e+00, 7.640626e-01, -4.980795e-02
4.530037e+00, 7.588419e-01, -4.690946e-02
5.992113e+00, 7.534566e-01, -4.590191e-02
7.927565e+00, 7.485050e-01, -4.620154e-02
1.057009e+01, 7.436159e-01, -4.784190e-02
1.391364e+01, 7.374547e-01, -5.201371e-02
1.845393e+01, 7.304724e-01, -5.843565e-02
2.454369e+01, 7.227526e-01, -6.558639e-02
3.255131e+01, 7.121095e-01, -7.382204e-02
4.321071e+01, 6.986295e-01, -8.532877e-02
5.721156e+01, 6.790913e-01, -9.183263e-02
7.575201e+01, 6.588143e-01, -1.065381e-01
1.005888e+02, 6.331553e-01, -1.128308e-01
1.333896e+02, 6.072177e-01, -1.143746e-01
1.765735e+02, 5.838643e-01, -1.137102e-01
2.340678e+02, 5.615022e-01, -1.104301e-01
3.106798e+02, 5.396591e-01, -1.087729e-01
4.111698e+02, 5.195430e-01, -1.009566e-01
5.461295e+02, 5.006603e-01, -1.009955e-01
7.237254e+02, 4.848795e-01, -9.451167e-02
9.582557e+02, 4.688642e-01, -9.138405e-02
1.271695e+03, 4.525907e-01, -8.984488e-02
1.686208e+03, 4.362065e-01, -8.800377e-02
2.234103e+03, 4.223659e-01, -8.581853e-02
2.965431e+03, 4.059908e-01, -8.449805e-02
3.923223e+03, 3.921736e-01, -8.218429e-02
5.210048e+03, 3.783428e-01, -7.821143e-02
6.904879e+03, 3.629265e-01, -7.490270e-02
9.156696e+03, 3.490218e-01, -7.152367e-02
1.214596e+04, 3.359619e-01, -6.874646e-02
1.613231e+04, 3.245581e-01, -6.533161e-02
2.131095e+04, 3.121309e-01, -5.894621e-02
2.827860e+04, 3.024985e-01, -5.808483e-02
3.747491e+04, 2.926514e-01, -5.393949e-02
4.976918e+04, 2.850403e-01, -4.792770e-02
6.585677e+04, 2.748663e-01, -4.560232e-02
8.743691e+04, 2.659960e-01, -4.112797e-02
1.157480e+05, 2.608827e-01, -3.684669e-02
1.534472e+05, 2.531871e-01, -3.338291e-02
2.034181e+05, 2.479043e-01, -3.134950e-02
2.696861e+05, 2.405322e-01, -2.719329e-02
3.575525e+05, 2.353014e-01, -2.441994e-02
4.739878e+05, 2.309596e-01, -1.950809e-02
6.285148e+05, 2.261996e-01, -1.500168e-02
