EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419464
omega, real, im
6.293263e-01, 6.381893e-01, -9.986970e-02
8.324402e-01, 6.266010e-01, -8.338956e-02
1.106767e+00, 6.188674e-01, -6.981184e-02
1.465296e+00, 6.122885e-01, -6.144927e-02
1.947914e+00, 6.050863e-01, -5.302991e-02
2.563042e+00, 6.001832e-01, -4.720400e-02
3.424066e+00, 5.938770e-01, -4.243554e-02
4.530037e+00, 5.893443e-01, -3.873459e-02
5.992113e+00, 5.843825e-01, -3.705588e-02
7.927565e+00, 5.805390e-01, -3.542998e-02
1.057009e+01, 5.749349e-01, -3.523962e-02
1.391364e+01, 5.709825e-01, -3.601481e-02
1.845393e+01, 5.665645e-01, -3.804222e-02
2.454369e+01, 5.612801e-01, -4.259033e-02
3.255131e+01, 5.558118e-01, -4.636091e-02
4.321071e+01, 5.480692e-01, -5.295667e-02
5.721156e+01, 5.400000e-01, -6.095821e-02
7.575201e+01, 5.288630e-01, -6.782935e-02
1.005888e+02, 5.150685e-01, -7.571780e-02
1.333896e+02, 4.951695e-01, -8.287482e-02
1.765735e+02, 4.770804e-01, -8.785977e-02
2.340678e+02, 4.585994e-01, -8.991875e-02
3.106798e+02, 4.378060e-01, -8.736789e-02
4.111698e+02, 4.214877e-01, -8.308145e-02
5.461295e+02, 4.047658e-01, -8.047812e-02
7.237254e+02, 3.913137e-01, -7.429402e-02
9.582557e+02, 3.776425e-01, -7.059037e-02
1.271695e+03, 3.655836e-01, -6.841528e-02
1.686208e+03, 3.553195e-01, -6.576659e-02
2.234103e+03, 3.448525e-01, -6.382327e-02
2.965431e+03, 3.344151e-01, -6.069833e-02
3.923223e+03, 3.230601e-01, -5.970081e-02
5.210048e+03, 3.119458e-01, -5.854033e-02
6.904879e+03, 3.017279e-01, -5.460007e-02
9.156696e+03, 2.929348e-01, -5.350700e-02
1.214596e+04, 2.820006e-01, -5.007152e-02
1.613231e+04, 2.736657e-01, -4.885371e-02
2.131095e+04, 2.645408e-01, -4.781579e-02
2.827860e+04, 2.570569e-01, -4.387474e-02
3.747491e+04, 2.487644e-01, -4.077761e-02
4.976918e+04, 2.403305e-01, -3.884171e-02
6.585677e+04, 2.345553e-01, -3.635228e-02
8.743691e+04, 2.299819e-01, -3.454534e-02
1.157480e+05, 2.225961e-01, -3.230941e-02
1.534472e+05, 2.182279e-01, -3.060803e-02
2.034181e+05, 2.117849e-01, -2.828802e-02
2.696861e+05, 2.066371e-01, -2.768390e-02
3.575525e+05, 2.015647e-01, -2.612403e-02
4.739878e+05, 1.975135e-01, -2.570612e-02
6.285148e+05, 1.939559e-01, -1.945446e-02
