EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397196
omega, real, im
6.293263e-01, 1.630961e+00, -3.604375e-01
8.324402e-01, 1.602507e+00, -3.119388e-01
1.106767e+00, 1.572332e+00, -2.854605e-01
1.465296e+00, 1.541241e+00, -2.644987e-01
1.947914e+00, 1.511269e+00, -2.518414e-01
2.563042e+00, 1.481964e+00, -2.443574e-01
3.424066e+00, 1.451626e+00, -2.478416e-01
4.530037e+00, 1.413280e+00, -2.580265e-01
5.992113e+00, 1.372426e+00, -2.729222e-01
7.927565e+00, 1.322103e+00, -2.909752e-01
1.057009e+01, 1.264862e+00, -3.093969e-01
1.391364e+01, 1.196460e+00, -3.243917e-01
1.845393e+01, 1.123254e+00, -3.272111e-01
2.454369e+01, 1.043277e+00, -3.209820e-01
3.255131e+01, 9.781424e-01, -2.937726e-01
4.321071e+01, 9.152966e-01, -2.658626e-01
5.721156e+01, 8.745524e-01, -2.382816e-01
7.575201e+01, 8.354478e-01, -2.080710e-01
1.005888e+02, 8.071054e-01, -1.846955e-01
1.333896e+02, 7.838429e-01, -1.675636e-01
1.765735e+02, 7.603138e-01, -1.562699e-01
2.340678e+02, 7.373708e-01, -1.470840e-01
3.106798e+02, 7.144580e-01, -1.393344e-01
4.111698e+02, 6.927294e-01, -1.342140e-01
5.461295e+02, 6.708606e-01, -1.270414e-01
7.237254e+02, 6.489806e-01, -1.223017e-01
9.582557e+02, 6.276202e-01, -1.172265e-01
1.271695e+03, 6.067432e-01, -1.115093e-01
1.686208e+03, 5.876453e-01, -1.065478e-01
2.234103e+03, 5.687261e-01, -1.023645e-01
2.965431e+03, 5.505325e-01, -9.581721e-02
3.923223e+03, 5.344167e-01, -9.135171e-02
5.210048e+03, 5.185022e-01, -8.490788e-02
6.904879e+03, 5.039681e-01, -7.991602e-02
9.156696e+03, 4.898286e-01, -7.532804e-02
1.214596e+04, 4.767705e-01, -7.140308e-02
1.613231e+04, 4.655160e-01, -6.753518e-02
2.131095e+04, 4.542122e-01, -6.229798e-02
2.827860e+04, 4.423794e-01, -5.806550e-02
3.747491e+04, 4.337713e-01, -5.461331e-02
4.976918e+04, 4.244463e-01, -5.227030e-02
6.585677e+04, 4.160340e-01, -4.923603e-02
8.743691e+04, 4.069987e-01, -4.534547e-02
1.157480e+05, 3.999007e-01, -4.332069e-02
1.534472e+05, 3.918225e-01, -3.868268e-02
2.034181e+05, 3.870106e-01, -3.697437e-02
2.696861e+05, 3.782607e-01, -3.366220e-02
3.575525e+05, 3.728107e-01, -3.132855e-02
4.739878e+05, 3.664142e-01, -2.656277e-02
6.285148e+05, 3.601407e-01, -2.342460e-02
