EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441535
omega, real, im
6.293263e-01, 9.968002e-01, -1.139682e-01
8.324402e-01, 9.846642e-01, -9.522644e-02
1.106767e+00, 9.756501e-01, -7.960235e-02
1.465296e+00, 9.684992e-01, -7.030185e-02
1.947914e+00, 9.605751e-01, -6.148627e-02
2.563042e+00, 9.550041e-01, -5.611336e-02
3.424066e+00, 9.480017e-01, -5.176107e-02
4.530037e+00, 9.430138e-01, -4.890328e-02
5.992113e+00, 9.373495e-01, -4.829473e-02
7.927565e+00, 9.319103e-01, -4.898378e-02
1.057009e+01, 9.253383e-01, -5.122736e-02
1.391364e+01, 9.193383e-01, -5.422927e-02
1.845393e+01, 9.125854e-01, -6.023524e-02
2.454369e+01, 9.043267e-01, -6.688098e-02
3.255131e+01, 8.947805e-01, -7.728018e-02
4.321071e+01, 8.818980e-01, -8.859464e-02
5.721156e+01, 8.643779e-01, -1.085118e-01
7.575201e+01, 8.434294e-01, -1.140928e-01
1.005888e+02, 8.164979e-01, -1.249841e-01
1.333896e+02, 7.899662e-01, -1.327219e-01
1.765735e+02, 7.594328e-01, -1.358534e-01
2.340678e+02, 7.309242e-01, -1.355959e-01
3.106798e+02, 7.031085e-01, -1.332563e-01
4.111698e+02, 6.778990e-01, -1.306128e-01
5.461295e+02, 6.545400e-01, -1.254613e-01
7.237254e+02, 6.317331e-01, -1.214092e-01
9.582557e+02, 6.088594e-01, -1.190545e-01
1.271695e+03, 5.871375e-01, -1.145291e-01
1.686208e+03, 5.672745e-01, -1.131400e-01
2.234103e+03, 5.459645e-01, -1.065266e-01
2.965431e+03, 5.278670e-01, -1.028507e-01
3.923223e+03, 5.076316e-01, -9.767890e-02
5.210048e+03, 4.901953e-01, -9.241897e-02
6.904879e+03, 4.755205e-01, -8.784567e-02
9.156696e+03, 4.591144e-01, -8.375117e-02
1.214596e+04, 4.454230e-01, -7.900367e-02
1.613231e+04, 4.302909e-01, -7.351936e-02
2.131095e+04, 4.187724e-01, -6.931765e-02
2.827860e+04, 4.070176e-01, -6.105670e-02
3.747491e+04, 3.975041e-01, -5.795027e-02
4.976918e+04, 3.869453e-01, -5.433676e-02
6.585677e+04, 3.775517e-01, -5.105238e-02
8.743691e+04, 3.708772e-01, -4.370182e-02
1.157480e+05, 3.625952e-01, -4.085053e-02
1.534472e+05, 3.561420e-01, -3.679690e-02
2.034181e+05, 3.526989e-01, -3.176591e-02
2.696861e+05, 3.453600e-01, -2.974527e-02
3.575525e+05, 3.402100e-01, -2.812568e-02
4.739878e+05, 3.346991e-01, -2.627883e-02
6.285148e+05, 3.302765e-01, -2.097238e-02
