EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428849
omega, real, im
6.293263e-01, 1.384031e+00, -1.573939e-01
8.324402e-01, 1.372245e+00, -1.285043e-01
1.106767e+00, 1.361955e+00, -1.099738e-01
1.465296e+00, 1.350342e+00, -9.464084e-02
1.947914e+00, 1.341334e+00, -8.321829e-02
2.563042e+00, 1.333067e+00, -7.549477e-02
3.424066e+00, 1.327104e+00, -6.930884e-02
4.530037e+00, 1.320632e+00, -6.837230e-02
5.992113e+00, 1.312888e+00, -6.876137e-02
7.927565e+00, 1.304536e+00, -7.136550e-02
1.057009e+01, 1.295816e+00, -7.593382e-02
1.391364e+01, 1.286010e+00, -8.410116e-02
1.845393e+01, 1.271917e+00, -9.418502e-02
2.454369e+01, 1.254504e+00, -1.068708e-01
3.255131e+01, 1.232550e+00, -1.173171e-01
4.321071e+01, 1.204740e+00, -1.272335e-01
5.721156e+01, 1.178364e+00, -1.290540e-01
7.575201e+01, 1.145433e+00, -1.323233e-01
1.005888e+02, 1.117468e+00, -1.249198e-01
1.333896e+02, 1.089974e+00, -1.194278e-01
1.765735e+02, 1.068716e+00, -1.097365e-01
2.340678e+02, 1.048972e+00, -1.020460e-01
3.106798e+02, 1.033337e+00, -9.564861e-02
4.111698e+02, 1.018265e+00, -8.930676e-02
5.461295e+02, 1.001429e+00, -8.563627e-02
7.237254e+02, 9.904906e-01, -7.948643e-02
9.582557e+02, 9.791694e-01, -7.541811e-02
1.271695e+03, 9.658563e-01, -7.199561e-02
1.686208e+03, 9.531956e-01, -7.123615e-02
2.234103e+03, 9.422225e-01, -6.746504e-02
2.965431e+03, 9.303388e-01, -6.532931e-02
3.923223e+03, 9.182541e-01, -6.338005e-02
5.210048e+03, 9.083726e-01, -5.943649e-02
6.904879e+03, 8.947746e-01, -5.788367e-02
9.156696e+03, 8.861613e-01, -5.631204e-02
1.214596e+04, 8.759984e-01, -5.146743e-02
1.613231e+04, 8.686604e-01, -5.154828e-02
2.131095e+04, 8.567935e-01, -4.611883e-02
2.827860e+04, 8.504311e-01, -4.394175e-02
3.747491e+04, 8.419285e-01, -4.188175e-02
4.976918e+04, 8.352155e-01, -3.953327e-02
6.585677e+04, 8.292535e-01, -3.677046e-02
8.743691e+04, 8.216590e-01, -3.420947e-02
1.157480e+05, 8.178751e-01, -3.127963e-02
1.534472e+05, 8.097209e-01, -3.024442e-02
2.034181e+05, 8.075781e-01, -2.584993e-02
2.696861e+05, 8.004850e-01, -2.560035e-02
3.575525e+05, 7.960063e-01, -2.178124e-02
4.739878e+05, 7.916210e-01, -1.940257e-02
6.285148e+05, 7.858241e-01, -1.806158e-02
