EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.045352
omega, real, im
6.293263e-01, 8.680627e-01, -1.060189e-01
8.324402e-01, 8.555304e-01, -8.727759e-02
1.106767e+00, 8.487144e-01, -7.328945e-02
1.465296e+00, 8.419572e-01, -6.360146e-02
1.947914e+00, 8.348144e-01, -5.456840e-02
2.563042e+00, 8.297724e-01, -4.824721e-02
3.424066e+00, 8.240523e-01, -4.269942e-02
4.530037e+00, 8.192692e-01, -3.911873e-02
5.992113e+00, 8.146911e-01, -3.684789e-02
7.927565e+00, 8.105715e-01, -3.576366e-02
1.057009e+01, 8.065211e-01, -3.634101e-02
1.391364e+01, 8.027681e-01, -3.757247e-02
1.845393e+01, 7.983119e-01, -4.110529e-02
2.454369e+01, 7.918946e-01, -4.569840e-02
3.255131e+01, 7.880784e-01, -5.094645e-02
4.321071e+01, 7.806735e-01, -5.853349e-02
5.721156e+01, 7.669923e-01, -6.895760e-02
7.575201e+01, 7.600712e-01, -7.876687e-02
1.005888e+02, 7.428518e-01, -9.000427e-02
1.333896e+02, 7.257979e-01, -9.930366e-02
1.765735e+02, 7.022866e-01, -1.124355e-01
2.340678e+02, 6.794517e-01, -1.170815e-01
3.106798e+02, 6.533502e-01, -1.188454e-01
4.111698e+02, 6.292648e-01, -1.188704e-01
5.461295e+02, 6.043829e-01, -1.180602e-01
7.237254e+02, 5.807646e-01, -1.172485e-01
9.582557e+02, 5.580738e-01, -1.152109e-01
1.271695e+03, 5.379736e-01, -1.140112e-01
1.686208e+03, 5.145338e-01, -1.113179e-01
2.234103e+03, 4.951868e-01, -1.085398e-01
2.965431e+03, 4.754894e-01, -1.039622e-01
3.923223e+03, 4.560103e-01, -1.005591e-01
5.210048e+03, 4.356191e-01, -9.433750e-02
6.904879e+03, 4.191909e-01, -9.245177e-02
9.156696e+03, 4.038944e-01, -8.547549e-02
1.214596e+04, 3.912074e-01, -8.067206e-02
1.613231e+04, 3.753353e-01, -7.520380e-02
2.131095e+04, 3.635456e-01, -7.032823e-02
2.827860e+04, 3.502071e-01, -6.334369e-02
3.747491e+04, 3.391596e-01, -5.972993e-02
4.976918e+04, 3.297704e-01, -5.529359e-02
6.585677e+04, 3.201069e-01, -5.102830e-02
8.743691e+04, 3.131165e-01, -4.689239e-02
1.157480e+05, 3.043749e-01, -4.124530e-02
1.534472e+05, 2.961722e-01, -3.628264e-02
2.034181e+05, 2.921708e-01, -3.143590e-02
2.696861e+05, 2.874976e-01, -2.933484e-02
3.575525e+05, 2.835403e-01, -2.519495e-02
4.739878e+05, 2.766558e-01, -2.426675e-02
6.285148e+05, 2.723970e-01, -1.859213e-02
