EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042868
omega, real, im
6.293263e-01, 1.880762e+00, -4.073174e-01
8.324402e-01, 1.852260e+00, -3.463119e-01
1.106767e+00, 1.824160e+00, -3.017865e-01
1.465296e+00, 1.800567e+00, -2.698993e-01
1.947914e+00, 1.773146e+00, -2.498975e-01
2.563042e+00, 1.747774e+00, -2.360212e-01
3.424066e+00, 1.720705e+00, -2.346080e-01
4.530037e+00, 1.690664e+00, -2.386137e-01
5.992113e+00, 1.656853e+00, -2.507350e-01
7.927565e+00, 1.614916e+00, -2.662081e-01
1.057009e+01, 1.565219e+00, -2.858199e-01
1.391364e+01, 1.505005e+00, -3.020271e-01
1.845393e+01, 1.437684e+00, -3.114458e-01
2.454369e+01, 1.363373e+00, -3.077332e-01
3.255131e+01, 1.295254e+00, -2.924695e-01
4.321071e+01, 1.235649e+00, -2.632484e-01
5.721156e+01, 1.186137e+00, -2.436628e-01
7.575201e+01, 1.151557e+00, -2.131478e-01
1.005888e+02, 1.124257e+00, -1.927586e-01
1.333896e+02, 1.097322e+00, -1.786444e-01
1.765735e+02, 1.070928e+00, -1.691576e-01
2.340678e+02, 1.046744e+00, -1.608784e-01
3.106798e+02, 1.019372e+00, -1.581676e-01
4.111698e+02, 9.929054e-01, -1.523630e-01
5.461295e+02, 9.656830e-01, -1.478428e-01
7.237254e+02, 9.394320e-01, -1.446970e-01
9.582557e+02, 9.133835e-01, -1.355313e-01
1.271695e+03, 8.889717e-01, -1.287787e-01
1.686208e+03, 8.660307e-01, -1.203725e-01
2.234103e+03, 8.447402e-01, -1.139815e-01
2.965431e+03, 8.259202e-01, -1.070457e-01
3.923223e+03, 8.083506e-01, -9.969796e-02
5.210048e+03, 7.901556e-01, -9.501125e-02
6.904879e+03, 7.750090e-01, -8.757019e-02
9.156696e+03, 7.612353e-01, -8.218505e-02
1.214596e+04, 7.468207e-01, -7.717212e-02
1.613231e+04, 7.350277e-01, -6.997676e-02
2.131095e+04, 7.225176e-01, -6.585915e-02
2.827860e+04, 7.099801e-01, -6.203390e-02
3.747491e+04, 7.014411e-01, -5.617493e-02
4.976918e+04, 6.909894e-01, -5.335784e-02
6.585677e+04, 6.827947e-01, -5.114495e-02
8.743691e+04, 6.752197e-01, -4.643699e-02
1.157480e+05, 6.689332e-01, -4.111197e-02
1.534472e+05, 6.586084e-01, -3.670113e-02
2.034181e+05, 6.531748e-01, -3.268306e-02
2.696861e+05, 6.479024e-01, -2.873740e-02
3.575525e+05, 6.437516e-01, -2.634194e-02
4.739878e+05, 6.362598e-01, -2.223579e-02
6.285148e+05, 6.302733e-01, -1.815047e-02
