EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380566
omega, real, im
6.293263e-01, 9.974908e-01, -1.206370e-01
8.324402e-01, 9.878384e-01, -1.040852e-01
1.106767e+00, 9.746608e-01, -9.237222e-02
1.465296e+00, 9.633458e-01, -8.266685e-02
1.947914e+00, 9.535565e-01, -7.806898e-02
2.563042e+00, 9.437414e-01, -7.470758e-02
3.424066e+00, 9.352368e-01, -7.416695e-02
4.530037e+00, 9.255806e-01, -7.476579e-02
5.992113e+00, 9.161352e-01, -7.761510e-02
7.927565e+00, 9.047056e-01, -8.203945e-02
1.057009e+01, 8.927615e-01, -8.860154e-02
1.391364e+01, 8.792279e-01, -9.583975e-02
1.845393e+01, 8.632047e-01, -1.050589e-01
2.454369e+01, 8.422309e-01, -1.165285e-01
3.255131e+01, 8.190293e-01, -1.263934e-01
4.321071e+01, 7.911550e-01, -1.353945e-01
5.721156e+01, 7.606032e-01, -1.393916e-01
7.575201e+01, 7.288303e-01, -1.388979e-01
1.005888e+02, 6.992490e-01, -1.331820e-01
1.333896e+02, 6.718377e-01, -1.265776e-01
1.765735e+02, 6.490594e-01, -1.188534e-01
2.340678e+02, 6.298501e-01, -1.101085e-01
3.106798e+02, 6.108389e-01, -1.050533e-01
4.111698e+02, 5.908021e-01, -9.715018e-02
5.461295e+02, 5.765715e-01, -9.235390e-02
7.237254e+02, 5.628414e-01, -8.539949e-02
9.582557e+02, 5.479078e-01, -8.097114e-02
1.271695e+03, 5.353928e-01, -7.587302e-02
1.686208e+03, 5.231413e-01, -7.294893e-02
2.234103e+03, 5.121521e-01, -7.090745e-02
2.965431e+03, 4.986952e-01, -6.710621e-02
3.923223e+03, 4.879133e-01, -6.313697e-02
5.210048e+03, 4.767698e-01, -6.198421e-02
6.904879e+03, 4.663221e-01, -5.944940e-02
9.156696e+03, 4.566863e-01, -5.711656e-02
1.214596e+04, 4.452501e-01, -5.342429e-02
1.613231e+04, 4.357894e-01, -5.322818e-02
2.131095e+04, 4.272545e-01, -5.087746e-02
2.827860e+04, 4.174856e-01, -4.915047e-02
3.747491e+04, 4.093716e-01, -4.617292e-02
4.976918e+04, 3.986491e-01, -4.399696e-02
6.585677e+04, 3.921403e-01, -4.281658e-02
8.743691e+04, 3.851266e-01, -3.970327e-02
1.157480e+05, 3.770591e-01, -3.986337e-02
1.534472e+05, 3.709212e-01, -3.608643e-02
2.034181e+05, 3.644413e-01, -3.367886e-02
2.696861e+05, 3.577714e-01, -3.179841e-02
3.575525e+05, 3.512999e-01, -2.970452e-02
4.739878e+05, 3.433596e-01, -2.680665e-02
6.285148e+05, 3.387367e-01, -2.256875e-02
