EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403854
omega, real, im
6.293263e-01, 1.398413e+00, -1.955110e-01
8.324402e-01, 1.375637e+00, -1.704285e-01
1.106767e+00, 1.362756e+00, -1.551408e-01
1.465296e+00, 1.349373e+00, -1.491335e-01
1.947914e+00, 1.334115e+00, -1.458903e-01
2.563042e+00, 1.318370e+00, -1.493135e-01
3.424066e+00, 1.297785e+00, -1.567537e-01
4.530037e+00, 1.277531e+00, -1.703314e-01
5.992113e+00, 1.251049e+00, -1.900099e-01
7.927565e+00, 1.219626e+00, -2.140770e-01
1.057009e+01, 1.176278e+00, -2.411669e-01
1.391364e+01, 1.124994e+00, -2.655705e-01
1.845393e+01, 1.059223e+00, -2.841988e-01
2.454369e+01, 9.861142e-01, -2.878781e-01
3.255131e+01, 9.162302e-01, -2.768439e-01
4.321071e+01, 8.594460e-01, -2.545463e-01
5.721156e+01, 8.056766e-01, -2.354852e-01
7.575201e+01, 7.708069e-01, -1.973967e-01
1.005888e+02, 7.429901e-01, -1.748148e-01
1.333896e+02, 7.194623e-01, -1.560030e-01
1.765735e+02, 6.987091e-01, -1.433708e-01
2.340678e+02, 6.802306e-01, -1.348085e-01
3.106798e+02, 6.605969e-01, -1.270486e-01
4.111698e+02, 6.390971e-01, -1.209551e-01
5.461295e+02, 6.198636e-01, -1.150549e-01
7.237254e+02, 6.005875e-01, -1.110732e-01
9.582557e+02, 5.806044e-01, -1.066478e-01
1.271695e+03, 5.638205e-01, -1.036940e-01
1.686208e+03, 5.460568e-01, -9.684094e-02
2.234103e+03, 5.276168e-01, -9.509201e-02
2.965431e+03, 5.110931e-01, -8.882849e-02
3.923223e+03, 4.951535e-01, -8.472949e-02
5.210048e+03, 4.802801e-01, -8.083866e-02
6.904879e+03, 4.661695e-01, -7.593424e-02
9.156696e+03, 4.536033e-01, -7.288768e-02
1.214596e+04, 4.423358e-01, -6.964125e-02
1.613231e+04, 4.288477e-01, -6.387100e-02
2.131095e+04, 4.181142e-01, -6.066522e-02
2.827860e+04, 4.085091e-01, -5.627302e-02
3.747491e+04, 3.988189e-01, -5.163447e-02
4.976918e+04, 3.901017e-01, -4.996166e-02
6.585677e+04, 3.813274e-01, -4.618412e-02
8.743691e+04, 3.739512e-01, -4.285680e-02
1.157480e+05, 3.659061e-01, -3.959230e-02
1.534472e+05, 3.608418e-01, -3.666164e-02
2.034181e+05, 3.530458e-01, -3.345470e-02
2.696861e+05, 3.482922e-01, -3.220198e-02
3.575525e+05, 3.437209e-01, -2.989594e-02
4.739878e+05, 3.387219e-01, -2.653805e-02
6.285148e+05, 3.317422e-01, -2.486806e-02
