EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405805
omega, real, im
6.293263e-01, 1.085035e+00, -1.198041e-01
8.324402e-01, 1.075629e+00, -1.021707e-01
1.106767e+00, 1.066496e+00, -8.759855e-02
1.465296e+00, 1.058634e+00, -7.786596e-02
1.947914e+00, 1.049044e+00, -7.166028e-02
2.563042e+00, 1.041052e+00, -6.747726e-02
3.424066e+00, 1.032884e+00, -6.637878e-02
4.530037e+00, 1.024562e+00, -6.642205e-02
5.992113e+00, 1.015888e+00, -6.963355e-02
7.927565e+00, 1.006813e+00, -7.405132e-02
1.057009e+01, 9.961691e-01, -8.138265e-02
1.391364e+01, 9.833136e-01, -8.981904e-02
1.845393e+01, 9.692307e-01, -1.013805e-01
2.454369e+01, 9.533918e-01, -1.139345e-01
3.255131e+01, 9.285850e-01, -1.276427e-01
4.321071e+01, 8.989251e-01, -1.393677e-01
5.721156e+01, 8.603011e-01, -1.448453e-01
7.575201e+01, 8.338560e-01, -1.499029e-01
1.005888e+02, 8.011256e-01, -1.484976e-01
1.333896e+02, 7.710652e-01, -1.432695e-01
1.765735e+02, 7.451072e-01, -1.354256e-01
2.340678e+02, 7.195577e-01, -1.294322e-01
3.106798e+02, 6.972473e-01, -1.222019e-01
4.111698e+02, 6.761352e-01, -1.165843e-01
5.461295e+02, 6.567664e-01, -1.101014e-01
7.237254e+02, 6.392743e-01, -1.054465e-01
9.582557e+02, 6.218616e-01, -1.023837e-01
1.271695e+03, 6.039491e-01, -9.966405e-02
1.686208e+03, 5.865162e-01, -9.524773e-02
2.234103e+03, 5.694839e-01, -9.259441e-02
2.965431e+03, 5.539054e-01, -8.828302e-02
3.923223e+03, 5.383341e-01, -8.554559e-02
5.210048e+03, 5.223856e-01, -8.337305e-02
6.904879e+03, 5.089799e-01, -7.757468e-02
9.156696e+03, 4.941477e-01, -7.489877e-02
1.214596e+04, 4.808761e-01, -7.029285e-02
1.613231e+04, 4.683828e-01, -6.744231e-02
2.131095e+04, 4.566103e-01, -6.386361e-02
2.827860e+04, 4.452223e-01, -6.008254e-02
3.747491e+04, 4.351981e-01, -5.686311e-02
4.976918e+04, 4.251800e-01, -5.285452e-02
6.585677e+04, 4.166859e-01, -4.949546e-02
8.743691e+04, 4.080664e-01, -4.561042e-02
1.157480e+05, 4.006924e-01, -4.225124e-02
1.534472e+05, 3.929242e-01, -3.828436e-02
2.034181e+05, 3.870175e-01, -3.620386e-02
2.696861e+05, 3.801936e-01, -3.245455e-02
3.575525e+05, 3.743469e-01, -2.884811e-02
4.739878e+05, 3.684365e-01, -2.607579e-02
6.285148e+05, 3.625169e-01, -2.071038e-02
