EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395531
omega, real, im
6.293263e-01, 9.955345e-01, -2.709529e-01
8.324402e-01, 1.034228e+00, -2.270144e-01
1.106767e+00, 1.019977e+00, -2.220407e-01
1.465296e+00, 9.818476e-01, -1.976132e-01
1.947914e+00, 9.565383e-01, -1.627053e-01
2.563042e+00, 9.509664e-01, -1.392257e-01
3.424066e+00, 9.429161e-01, -1.360555e-01
4.530037e+00, 9.220110e-01, -1.358015e-01
5.992113e+00, 9.020206e-01, -1.333442e-01
7.927565e+00, 8.843257e-01, -1.307208e-01
1.057009e+01, 8.682002e-01, -1.364372e-01
1.391364e+01, 8.447232e-01, -1.453168e-01
1.845393e+01, 8.161719e-01, -1.524386e-01
2.454369e+01, 7.841983e-01, -1.579952e-01
3.255131e+01, 7.549877e-01, -1.630409e-01
4.321071e+01, 7.146529e-01, -1.607178e-01
5.721156e+01, 6.797730e-01, -1.572832e-01
7.575201e+01, 6.501839e-01, -1.468977e-01
1.005888e+02, 6.207036e-01, -1.323137e-01
1.333896e+02, 5.996088e-01, -1.197172e-01
1.765735e+02, 5.796839e-01, -1.090414e-01
2.340678e+02, 5.650584e-01, -9.680396e-02
3.106798e+02, 5.488999e-01, -9.132734e-02
4.111698e+02, 5.344545e-01, -8.485357e-02
5.461295e+02, 5.228138e-01, -8.192424e-02
7.237254e+02, 5.086978e-01, -7.641524e-02
9.582557e+02, 4.982693e-01, -7.032946e-02
1.271695e+03, 4.858167e-01, -6.802691e-02
1.686208e+03, 4.765034e-01, -6.424668e-02
2.234103e+03, 4.653875e-01, -5.855826e-02
2.965431e+03, 4.548604e-01, -5.918407e-02
3.923223e+03, 4.455274e-01, -5.546059e-02
5.210048e+03, 4.353074e-01, -5.157961e-02
6.904879e+03, 4.258923e-01, -5.067859e-02
9.156696e+03, 4.163496e-01, -4.801691e-02
1.214596e+04, 4.090645e-01, -4.536419e-02
1.613231e+04, 4.006433e-01, -4.212694e-02
2.131095e+04, 3.931735e-01, -4.126604e-02
2.827860e+04, 3.883495e-01, -3.572873e-02
3.747491e+04, 3.811041e-01, -3.710212e-02
4.976918e+04, 3.754232e-01, -3.379266e-02
6.585677e+04, 3.681889e-01, -3.209904e-02
8.743691e+04, 3.624411e-01, -2.984829e-02
1.157480e+05, 3.593417e-01, -2.844723e-02
1.534472e+05, 3.517457e-01, -2.554983e-02
2.034181e+05, 3.469431e-01, -2.715139e-02
2.696861e+05, 3.439568e-01, -2.186389e-02
3.575525e+05, 3.387366e-01, -2.160688e-02
4.739878e+05, 3.325365e-01, -1.832792e-02
6.285148e+05, 3.264242e-01, -1.357277e-02
