EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0382227
omega, real, im
6.293263e-01, 8.757250e-01, -1.058806e-01
8.324402e-01, 8.725485e-01, -9.228747e-02
1.106767e+00, 8.663566e-01, -7.993847e-02
1.465296e+00, 8.593088e-01, -7.026515e-02
1.947914e+00, 8.508440e-01, -6.205439e-02
2.563042e+00, 8.455364e-01, -5.694183e-02
3.424066e+00, 8.386821e-01, -5.589429e-02
4.530037e+00, 8.318569e-01, -5.482598e-02
5.992113e+00, 8.253573e-01, -5.641950e-02
7.927565e+00, 8.187509e-01, -5.856016e-02
1.057009e+01, 8.107126e-01, -6.396597e-02
1.391364e+01, 8.018441e-01, -6.962930e-02
1.845393e+01, 7.910285e-01, -7.685114e-02
2.454369e+01, 7.766971e-01, -8.694386e-02
3.255131e+01, 7.601483e-01, -9.749058e-02
4.321071e+01, 7.412883e-01, -1.058746e-01
5.721156e+01, 7.146053e-01, -1.166506e-01
7.575201e+01, 6.891015e-01, -1.189380e-01
1.005888e+02, 6.634697e-01, -1.186803e-01
1.333896e+02, 6.373124e-01, -1.164793e-01
1.765735e+02, 6.153677e-01, -1.105859e-01
2.340678e+02, 5.942975e-01, -1.033928e-01
3.106798e+02, 5.758573e-01, -9.628007e-02
4.111698e+02, 5.586600e-01, -9.004245e-02
5.461295e+02, 5.439884e-01, -8.339933e-02
7.237254e+02, 5.305938e-01, -7.832124e-02
9.582557e+02, 5.175600e-01, -7.329243e-02
1.271695e+03, 5.071969e-01, -6.864429e-02
1.686208e+03, 4.964477e-01, -6.428961e-02
2.234103e+03, 4.847528e-01, -6.243141e-02
2.965431e+03, 4.753410e-01, -5.771057e-02
3.923223e+03, 4.654548e-01, -5.650359e-02
5.210048e+03, 4.552720e-01, -5.483011e-02
6.904879e+03, 4.453308e-01, -5.194625e-02
9.156696e+03, 4.377157e-01, -5.083857e-02
1.214596e+04, 4.283607e-01, -4.877878e-02
1.613231e+04, 4.194512e-01, -4.716402e-02
2.131095e+04, 4.105166e-01, -4.491059e-02
2.827860e+04, 4.030738e-01, -4.472630e-02
3.747491e+04, 3.961508e-01, -4.204743e-02
4.976918e+04, 3.881779e-01, -4.072171e-02
6.585677e+04, 3.819519e-01, -3.927167e-02
8.743691e+04, 3.741947e-01, -3.742959e-02
1.157480e+05, 3.678678e-01, -3.413880e-02
1.534472e+05, 3.621620e-01, -3.305461e-02
2.034181e+05, 3.564031e-01, -3.033073e-02
2.696861e+05, 3.495759e-01, -2.896026e-02
3.575525e+05, 3.447577e-01, -2.572566e-02
4.739878e+05, 3.381830e-01, -2.371651e-02
6.285148e+05, 3.321185e-01, -1.859370e-02
