EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427014
omega, real, im
6.293263e-01, 1.374981e+00, -1.507308e-01
8.324402e-01, 1.361597e+00, -1.276509e-01
1.106767e+00, 1.350631e+00, -1.086856e-01
1.465296e+00, 1.337420e+00, -9.656446e-02
1.947914e+00, 1.324460e+00, -8.603029e-02
2.563042e+00, 1.314908e+00, -7.876065e-02
3.424066e+00, 1.304577e+00, -7.364853e-02
4.530037e+00, 1.296744e+00, -7.073777e-02
5.992113e+00, 1.288043e+00, -7.123907e-02
7.927565e+00, 1.280425e+00, -7.318671e-02
1.057009e+01, 1.270362e+00, -7.853346e-02
1.391364e+01, 1.260948e+00, -8.582579e-02
1.845393e+01, 1.248133e+00, -9.652521e-02
2.454369e+01, 1.232265e+00, -1.092179e-01
3.255131e+01, 1.212539e+00, -1.249542e-01
4.321071e+01, 1.185660e+00, -1.390986e-01
5.721156e+01, 1.146657e+00, -1.495158e-01
7.575201e+01, 1.118155e+00, -1.581178e-01
1.005888e+02, 1.082710e+00, -1.605699e-01
1.333896e+02, 1.050453e+00, -1.570103e-01
1.765735e+02, 1.016806e+00, -1.522105e-01
2.340678e+02, 9.913054e-01, -1.470741e-01
3.106798e+02, 9.655497e-01, -1.394686e-01
4.111698e+02, 9.378766e-01, -1.368209e-01
5.461295e+02, 9.165909e-01, -1.312131e-01
7.237254e+02, 8.934004e-01, -1.278078e-01
9.582557e+02, 8.689401e-01, -1.229284e-01
1.271695e+03, 8.485639e-01, -1.182633e-01
1.686208e+03, 8.278733e-01, -1.116170e-01
2.234103e+03, 8.053742e-01, -1.100428e-01
2.965431e+03, 7.876852e-01, -1.054548e-01
3.923223e+03, 7.692701e-01, -1.010970e-01
5.210048e+03, 7.501088e-01, -9.539580e-02
6.904879e+03, 7.342788e-01, -8.870863e-02
9.156696e+03, 7.174137e-01, -8.561107e-02
1.214596e+04, 7.032959e-01, -7.806300e-02
1.613231e+04, 6.900716e-01, -7.373423e-02
2.131095e+04, 6.785299e-01, -6.913756e-02
2.827860e+04, 6.639942e-01, -6.518684e-02
3.747491e+04, 6.532140e-01, -5.854671e-02
4.976918e+04, 6.450936e-01, -5.628846e-02
6.585677e+04, 6.355978e-01, -5.315893e-02
8.743691e+04, 6.254363e-01, -4.565887e-02
1.157480e+05, 6.185695e-01, -4.364376e-02
1.534472e+05, 6.099373e-01, -4.029302e-02
2.034181e+05, 6.042381e-01, -3.367493e-02
2.696861e+05, 5.989449e-01, -3.182945e-02
3.575525e+05, 5.925876e-01, -2.863288e-02
4.739878e+05, 5.847594e-01, -2.438688e-02
6.285148e+05, 5.802646e-01, -2.110483e-02
