EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388358
omega, real, im
6.293263e-01, 8.701732e-01, -1.094247e-01
8.324402e-01, 8.598352e-01, -9.112740e-02
1.106767e+00, 8.537129e-01, -7.679700e-02
1.465296e+00, 8.476095e-01, -6.798229e-02
1.947914e+00, 8.398398e-01, -6.026741e-02
2.563042e+00, 8.334041e-01, -5.552844e-02
3.424066e+00, 8.265388e-01, -5.231334e-02
4.530037e+00, 8.210233e-01, -5.103767e-02
5.992113e+00, 8.144912e-01, -5.203387e-02
7.927565e+00, 8.085157e-01, -5.472862e-02
1.057009e+01, 8.014431e-01, -5.984764e-02
1.391364e+01, 7.941285e-01, -6.671005e-02
1.845393e+01, 7.837111e-01, -7.634740e-02
2.454369e+01, 7.706795e-01, -8.746617e-02
3.255131e+01, 7.539008e-01, -9.909072e-02
4.321071e+01, 7.318302e-01, -1.114810e-01
5.721156e+01, 6.997893e-01, -1.236262e-01
7.575201e+01, 6.763266e-01, -1.235921e-01
1.005888e+02, 6.476449e-01, -1.219936e-01
1.333896e+02, 6.221238e-01, -1.165125e-01
1.765735e+02, 5.990843e-01, -1.080444e-01
2.340678e+02, 5.795395e-01, -1.004689e-01
3.106798e+02, 5.624835e-01, -9.321514e-02
4.111698e+02, 5.466422e-01, -8.773188e-02
5.461295e+02, 5.319802e-01, -8.142315e-02
7.237254e+02, 5.193780e-01, -7.522905e-02
9.582557e+02, 5.072132e-01, -6.936778e-02
1.271695e+03, 4.970058e-01, -6.733445e-02
1.686208e+03, 4.869591e-01, -6.325620e-02
2.234103e+03, 4.755724e-01, -6.138649e-02
2.965431e+03, 4.660428e-01, -5.878429e-02
3.923223e+03, 4.549567e-01, -5.642456e-02
5.210048e+03, 4.462559e-01, -5.315650e-02
6.904879e+03, 4.353667e-01, -5.090721e-02
9.156696e+03, 4.273587e-01, -4.902920e-02
1.214596e+04, 4.183983e-01, -4.685524e-02
1.613231e+04, 4.115317e-01, -4.514418e-02
2.131095e+04, 4.034458e-01, -4.322105e-02
2.827860e+04, 3.941989e-01, -4.122697e-02
3.747491e+04, 3.889021e-01, -3.925336e-02
4.976918e+04, 3.807356e-01, -3.637396e-02
6.585677e+04, 3.757562e-01, -3.505225e-02
8.743691e+04, 3.691494e-01, -3.298052e-02
1.157480e+05, 3.635889e-01, -3.178927e-02
1.534472e+05, 3.560170e-01, -2.901588e-02
2.034181e+05, 3.518375e-01, -2.914238e-02
2.696861e+05, 3.463990e-01, -2.591216e-02
3.575525e+05, 3.419738e-01, -2.380846e-02
4.739878e+05, 3.363632e-01, -2.165165e-02
6.285148e+05, 3.321004e-01, -1.952047e-02
