EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364799
omega, real, im
6.293263e-01, 2.376067e+00, -5.566092e-01
8.324402e-01, 2.302470e+00, -5.223438e-01
1.106767e+00, 2.231909e+00, -5.020463e-01
1.465296e+00, 2.160286e+00, -4.952955e-01
1.947914e+00, 2.078817e+00, -4.956263e-01
2.563042e+00, 2.004566e+00, -5.026681e-01
3.424066e+00, 1.915076e+00, -5.243201e-01
4.530037e+00, 1.818829e+00, -5.420470e-01
5.992113e+00, 1.707345e+00, -5.647781e-01
7.927565e+00, 1.586339e+00, -5.683331e-01
1.057009e+01, 1.454758e+00, -5.651404e-01
1.391364e+01, 1.328501e+00, -5.295354e-01
1.845393e+01, 1.219133e+00, -4.855460e-01
2.454369e+01, 1.123841e+00, -4.166101e-01
3.255131e+01, 1.056383e+00, -3.615379e-01
4.321071e+01, 1.011099e+00, -2.982979e-01
5.721156e+01, 9.701981e-01, -2.563922e-01
7.575201e+01, 9.438563e-01, -2.228717e-01
1.005888e+02, 9.224725e-01, -1.985402e-01
1.333896e+02, 8.994694e-01, -1.818668e-01
1.765735e+02, 8.763286e-01, -1.718625e-01
2.340678e+02, 8.527665e-01, -1.666204e-01
3.106798e+02, 8.259394e-01, -1.617007e-01
4.111698e+02, 7.983535e-01, -1.575098e-01
5.461295e+02, 7.689611e-01, -1.510009e-01
7.237254e+02, 7.430732e-01, -1.442731e-01
9.582557e+02, 7.172809e-01, -1.371527e-01
1.271695e+03, 6.912873e-01, -1.304212e-01
1.686208e+03, 6.686367e-01, -1.219242e-01
2.234103e+03, 6.475293e-01, -1.139656e-01
2.965431e+03, 6.285441e-01, -1.070265e-01
3.923223e+03, 6.123657e-01, -1.002915e-01
5.210048e+03, 5.948989e-01, -9.402100e-02
6.904879e+03, 5.800390e-01, -8.889807e-02
9.156696e+03, 5.646890e-01, -8.287837e-02
1.214596e+04, 5.499904e-01, -7.836656e-02
1.613231e+04, 5.375424e-01, -7.387657e-02
2.131095e+04, 5.258958e-01, -6.982591e-02
2.827860e+04, 5.139315e-01, -6.584097e-02
3.747491e+04, 5.026264e-01, -6.252867e-02
4.976918e+04, 4.926011e-01, -5.849246e-02
6.585677e+04, 4.816107e-01, -5.571857e-02
8.743691e+04, 4.729784e-01, -5.318144e-02
1.157480e+05, 4.635487e-01, -4.939396e-02
1.534472e+05, 4.545850e-01, -4.679099e-02
2.034181e+05, 4.448323e-01, -4.442831e-02
2.696861e+05, 4.374452e-01, -4.122949e-02
3.575525e+05, 4.295683e-01, -3.854113e-02
4.739878e+05, 4.220556e-01, -3.483760e-02
6.285148e+05, 4.144907e-01, -3.092219e-02
