EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393624
omega, real, im
6.293263e-01, 1.069649e+00, -1.202868e-01
8.324402e-01, 1.056003e+00, -1.036152e-01
1.106767e+00, 1.042742e+00, -9.273907e-02
1.465296e+00, 1.030930e+00, -8.395630e-02
1.947914e+00, 1.019678e+00, -8.017896e-02
2.563042e+00, 1.008731e+00, -7.787798e-02
3.424066e+00, 9.990128e-01, -7.905856e-02
4.530037e+00, 9.878516e-01, -8.238328e-02
5.992113e+00, 9.765417e-01, -8.880068e-02
7.927565e+00, 9.625806e-01, -9.641501e-02
1.057009e+01, 9.475304e-01, -1.061705e-01
1.391364e+01, 9.290946e-01, -1.183270e-01
1.845393e+01, 9.072951e-01, -1.305724e-01
2.454369e+01, 8.796666e-01, -1.426573e-01
3.255131e+01, 8.472849e-01, -1.528339e-01
4.321071e+01, 8.109977e-01, -1.558368e-01
5.721156e+01, 7.753768e-01, -1.578051e-01
7.575201e+01, 7.422155e-01, -1.543799e-01
1.005888e+02, 7.115863e-01, -1.443261e-01
1.333896e+02, 6.827552e-01, -1.358574e-01
1.765735e+02, 6.642492e-01, -1.264738e-01
2.340678e+02, 6.430002e-01, -1.184883e-01
3.106798e+02, 6.197909e-01, -1.103107e-01
4.111698e+02, 6.034744e-01, -1.046851e-01
5.461295e+02, 5.870540e-01, -9.931560e-02
7.237254e+02, 5.708220e-01, -9.344385e-02
9.582557e+02, 5.552071e-01, -8.898748e-02
1.271695e+03, 5.412712e-01, -8.595285e-02
1.686208e+03, 5.260674e-01, -8.152189e-02
2.234103e+03, 5.126781e-01, -8.194711e-02
2.965431e+03, 4.968923e-01, -7.775246e-02
3.923223e+03, 4.840855e-01, -7.481223e-02
5.210048e+03, 4.733669e-01, -7.267714e-02
6.904879e+03, 4.581223e-01, -6.828842e-02
9.156696e+03, 4.465061e-01, -6.701577e-02
1.214596e+04, 4.345858e-01, -6.254905e-02
1.613231e+04, 4.221580e-01, -5.972457e-02
2.131095e+04, 4.109333e-01, -5.793275e-02
2.827860e+04, 4.011680e-01, -5.530894e-02
3.747491e+04, 3.920144e-01, -5.270711e-02
4.976918e+04, 3.819948e-01, -5.075517e-02
6.585677e+04, 3.764269e-01, -4.618646e-02
8.743691e+04, 3.679372e-01, -4.239133e-02
1.157480e+05, 3.573314e-01, -3.959102e-02
1.534472e+05, 3.523681e-01, -3.817805e-02
2.034181e+05, 3.440636e-01, -3.482053e-02
2.696861e+05, 3.385079e-01, -3.104165e-02
3.575525e+05, 3.325804e-01, -2.820404e-02
4.739878e+05, 3.271692e-01, -2.499892e-02
6.285148e+05, 3.191636e-01, -2.073256e-02
