EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391843
omega, real, im
6.293263e-01, 6.046125e-01, -8.929089e-02
8.324402e-01, 5.958341e-01, -7.332079e-02
1.106767e+00, 5.910888e-01, -6.080941e-02
1.465296e+00, 5.860202e-01, -5.310673e-02
1.947914e+00, 5.810251e-01, -4.486367e-02
2.563042e+00, 5.774134e-01, -3.924783e-02
3.424066e+00, 5.730540e-01, -3.411471e-02
4.530037e+00, 5.704350e-01, -3.104886e-02
5.992113e+00, 5.668133e-01, -2.816190e-02
7.927565e+00, 5.639259e-01, -2.726745e-02
1.057009e+01, 5.611273e-01, -2.673074e-02
1.391364e+01, 5.583569e-01, -2.641671e-02
1.845393e+01, 5.550194e-01, -2.841487e-02
2.454369e+01, 5.516236e-01, -3.003785e-02
3.255131e+01, 5.475717e-01, -3.262844e-02
4.321071e+01, 5.432273e-01, -3.619010e-02
5.721156e+01, 5.431450e-01, -4.287231e-02
7.575201e+01, 5.295039e-01, -4.900748e-02
1.005888e+02, 5.208476e-01, -5.525441e-02
1.333896e+02, 5.074598e-01, -6.035373e-02
1.765735e+02, 4.955099e-01, -6.471362e-02
2.340678e+02, 4.787833e-01, -6.658748e-02
3.106798e+02, 4.643781e-01, -6.639445e-02
4.111698e+02, 4.491628e-01, -6.338432e-02
5.461295e+02, 4.362453e-01, -5.977403e-02
7.237254e+02, 4.260689e-01, -5.556982e-02
9.582557e+02, 4.163842e-01, -5.152102e-02
1.271695e+03, 4.067537e-01, -4.682426e-02
1.686208e+03, 4.002311e-01, -4.352141e-02
2.234103e+03, 3.925216e-01, -4.070103e-02
2.965431e+03, 3.870986e-01, -3.614068e-02
3.923223e+03, 3.810434e-01, -3.442692e-02
5.210048e+03, 3.749180e-01, -3.208874e-02
6.904879e+03, 3.706611e-01, -3.012737e-02
9.156696e+03, 3.665743e-01, -2.817034e-02
1.214596e+04, 3.594629e-01, -2.996382e-02
1.613231e+04, 3.565610e-01, -2.811671e-02
2.131095e+04, 3.510812e-01, -2.532912e-02
2.827860e+04, 3.471467e-01, -2.613620e-02
3.747491e+04, 3.428271e-01, -2.480879e-02
4.976918e+04, 3.380864e-01, -2.419658e-02
6.585677e+04, 3.344641e-01, -2.329480e-02
8.743691e+04, 3.289681e-01, -2.206448e-02
1.157480e+05, 3.257354e-01, -2.108567e-02
1.534472e+05, 3.214677e-01, -1.939991e-02
2.034181e+05, 3.178817e-01, -2.037768e-02
2.696861e+05, 3.141976e-01, -1.840353e-02
3.575525e+05, 3.088862e-01, -1.583849e-02
4.739878e+05, 3.055950e-01, -1.472653e-02
6.285148e+05, 3.016908e-01, -1.089551e-02
