EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441139
omega, real, im
6.293263e-01, 1.528001e+00, -3.401490e-01
8.324402e-01, 1.503809e+00, -2.869458e-01
1.106767e+00, 1.480396e+00, -2.499058e-01
1.465296e+00, 1.455636e+00, -2.200357e-01
1.947914e+00, 1.436525e+00, -2.009725e-01
2.563042e+00, 1.415873e+00, -1.916593e-01
3.424066e+00, 1.396179e+00, -1.873280e-01
4.530037e+00, 1.373651e+00, -1.918289e-01
5.992113e+00, 1.348290e+00, -2.006898e-01
7.927565e+00, 1.317853e+00, -2.177972e-01
1.057009e+01, 1.279172e+00, -2.369274e-01
1.391364e+01, 1.232640e+00, -2.569059e-01
1.845393e+01, 1.175786e+00, -2.711689e-01
2.454369e+01, 1.111866e+00, -2.816485e-01
3.255131e+01, 1.046896e+00, -2.739207e-01
4.321071e+01, 9.830332e-01, -2.601039e-01
5.721156e+01, 9.327378e-01, -2.342018e-01
7.575201e+01, 8.963445e-01, -2.170181e-01
1.005888e+02, 8.636872e-01, -1.974054e-01
1.333896e+02, 8.338462e-01, -1.832475e-01
1.765735e+02, 8.075582e-01, -1.749994e-01
2.340678e+02, 7.799677e-01, -1.698410e-01
3.106798e+02, 7.520333e-01, -1.622699e-01
4.111698e+02, 7.237835e-01, -1.593049e-01
5.461295e+02, 6.942561e-01, -1.537521e-01
7.237254e+02, 6.675121e-01, -1.474324e-01
9.582557e+02, 6.397142e-01, -1.416184e-01
1.271695e+03, 6.151531e-01, -1.355070e-01
1.686208e+03, 5.907307e-01, -1.261109e-01
2.234103e+03, 5.726705e-01, -1.191030e-01
2.965431e+03, 5.483397e-01, -1.108208e-01
3.923223e+03, 5.301501e-01, -1.026090e-01
5.210048e+03, 5.131032e-01, -9.626111e-02
6.904879e+03, 4.959164e-01, -8.892383e-02
9.156696e+03, 4.812580e-01, -8.288785e-02
1.214596e+04, 4.677964e-01, -7.579357e-02
1.613231e+04, 4.552142e-01, -7.108036e-02
2.131095e+04, 4.434254e-01, -6.904791e-02
2.827860e+04, 4.317258e-01, -6.129922e-02
3.747491e+04, 4.219812e-01, -5.624097e-02
4.976918e+04, 4.130734e-01, -5.279631e-02
6.585677e+04, 4.036380e-01, -4.676469e-02
8.743691e+04, 3.960480e-01, -4.356898e-02
1.157480e+05, 3.891399e-01, -3.965623e-02
1.534472e+05, 3.828280e-01, -3.501217e-02
2.034181e+05, 3.813849e-01, -3.078164e-02
2.696861e+05, 3.721691e-01, -2.872280e-02
3.575525e+05, 3.655165e-01, -2.467221e-02
4.739878e+05, 3.644292e-01, -2.405192e-02
6.285148e+05, 3.599826e-01, -1.862806e-02
