EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435335
omega, real, im
6.293263e-01, 6.335043e-01, -9.465379e-02
8.324402e-01, 6.263851e-01, -7.952244e-02
1.106767e+00, 6.152543e-01, -6.637255e-02
1.465296e+00, 6.078291e-01, -5.603174e-02
1.947914e+00, 6.011643e-01, -4.865478e-02
2.563042e+00, 5.960606e-01, -4.200879e-02
3.424066e+00, 5.927306e-01, -3.732658e-02
4.530037e+00, 5.883688e-01, -3.352972e-02
5.992113e+00, 5.851771e-01, -3.188024e-02
7.927565e+00, 5.824037e-01, -3.056760e-02
1.057009e+01, 5.795536e-01, -3.045757e-02
1.391364e+01, 5.757423e-01, -3.113811e-02
1.845393e+01, 5.727237e-01, -3.408622e-02
2.454369e+01, 5.682234e-01, -3.520666e-02
3.255131e+01, 5.622010e-01, -4.164862e-02
4.321071e+01, 5.562597e-01, -4.754732e-02
5.721156e+01, 5.513828e-01, -5.456539e-02
7.575201e+01, 5.385861e-01, -6.383609e-02
1.005888e+02, 5.262187e-01, -7.171682e-02
1.333896e+02, 5.095333e-01, -7.874629e-02
1.765735e+02, 4.895516e-01, -8.214193e-02
2.340678e+02, 4.715110e-01, -8.508410e-02
3.106798e+02, 4.535235e-01, -8.419669e-02
4.111698e+02, 4.380981e-01, -8.126425e-02
5.461295e+02, 4.227121e-01, -7.780451e-02
7.237254e+02, 4.063977e-01, -7.583819e-02
9.582557e+02, 3.958688e-01, -7.159259e-02
1.271695e+03, 3.824638e-01, -6.875357e-02
1.686208e+03, 3.705234e-01, -6.688800e-02
2.234103e+03, 3.610487e-01, -6.536868e-02
2.965431e+03, 3.485609e-01, -6.304655e-02
3.923223e+03, 3.357040e-01, -6.095025e-02
5.210048e+03, 3.262904e-01, -5.980808e-02
6.904879e+03, 3.146179e-01, -5.924436e-02
9.156696e+03, 3.054561e-01, -5.878935e-02
1.214596e+04, 2.928297e-01, -5.527024e-02
1.613231e+04, 2.837721e-01, -5.202470e-02
2.131095e+04, 2.756124e-01, -5.074898e-02
2.827860e+04, 2.662001e-01, -4.694724e-02
3.747491e+04, 2.566534e-01, -4.515159e-02
4.976918e+04, 2.482246e-01, -4.404309e-02
6.585677e+04, 2.442863e-01, -3.834388e-02
8.743691e+04, 2.352502e-01, -3.353296e-02
1.157480e+05, 2.308705e-01, -3.136657e-02
1.534472e+05, 2.251388e-01, -2.945439e-02
2.034181e+05, 2.184898e-01, -2.595991e-02
2.696861e+05, 2.138964e-01, -2.286519e-02
3.575525e+05, 2.080347e-01, -2.086621e-02
4.739878e+05, 2.054952e-01, -1.576353e-02
6.285148e+05, 1.982230e-01, -1.259748e-02
