EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041654
omega, real, im
6.293263e-01, 1.851586e+00, -4.695828e-01
8.324402e-01, 1.814936e+00, -4.035187e-01
1.106767e+00, 1.781532e+00, -3.538447e-01
1.465296e+00, 1.751233e+00, -3.221697e-01
1.947914e+00, 1.715903e+00, -2.998168e-01
2.563042e+00, 1.686032e+00, -2.883689e-01
3.424066e+00, 1.649016e+00, -2.898597e-01
4.530037e+00, 1.611208e+00, -2.969865e-01
5.992113e+00, 1.564223e+00, -3.139014e-01
7.927565e+00, 1.510750e+00, -3.322615e-01
1.057009e+01, 1.441111e+00, -3.546462e-01
1.391364e+01, 1.364616e+00, -3.659109e-01
1.845393e+01, 1.280414e+00, -3.682701e-01
2.454369e+01, 1.195801e+00, -3.513767e-01
3.255131e+01, 1.119881e+00, -3.252499e-01
4.321071e+01, 1.061882e+00, -2.865154e-01
5.721156e+01, 1.016987e+00, -2.503236e-01
7.575201e+01, 9.775210e-01, -2.268034e-01
1.005888e+02, 9.472388e-01, -2.054494e-01
1.333896e+02, 9.217593e-01, -1.897413e-01
1.765735e+02, 8.943871e-01, -1.813420e-01
2.340678e+02, 8.670049e-01, -1.744404e-01
3.106798e+02, 8.379622e-01, -1.706180e-01
4.111698e+02, 8.067967e-01, -1.637428e-01
5.461295e+02, 7.770428e-01, -1.566855e-01
7.237254e+02, 7.495642e-01, -1.506691e-01
9.582557e+02, 7.235552e-01, -1.429154e-01
1.271695e+03, 6.971803e-01, -1.349723e-01
1.686208e+03, 6.763849e-01, -1.254286e-01
2.234103e+03, 6.539830e-01, -1.167973e-01
2.965431e+03, 6.335241e-01, -1.098241e-01
3.923223e+03, 6.165785e-01, -1.031948e-01
5.210048e+03, 5.989238e-01, -9.559679e-02
6.904879e+03, 5.828838e-01, -8.874875e-02
9.156696e+03, 5.682070e-01, -8.377337e-02
1.214596e+04, 5.563660e-01, -7.765090e-02
1.613231e+04, 5.392454e-01, -7.233352e-02
2.131095e+04, 5.294199e-01, -6.904338e-02
2.827860e+04, 5.160766e-01, -6.325813e-02
3.747491e+04, 5.072542e-01, -5.881648e-02
4.976918e+04, 4.962076e-01, -5.420657e-02
6.585677e+04, 4.887179e-01, -5.096296e-02
8.743691e+04, 4.809046e-01, -4.841026e-02
1.157480e+05, 4.721655e-01, -4.340392e-02
1.534472e+05, 4.625471e-01, -3.868123e-02
2.034181e+05, 4.567636e-01, -3.619696e-02
2.696861e+05, 4.504856e-01, -3.143846e-02
3.575525e+05, 4.430122e-01, -2.804811e-02
4.739878e+05, 4.396278e-01, -2.549110e-02
6.285148e+05, 4.343227e-01, -2.097769e-02
