EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427142
omega, real, im
6.293263e-01, 9.973449e-01, -1.091168e-01
8.324402e-01, 9.860061e-01, -9.173022e-02
1.106767e+00, 9.774193e-01, -8.041246e-02
1.465296e+00, 9.681240e-01, -6.903970e-02
1.947914e+00, 9.614607e-01, -6.064791e-02
2.563042e+00, 9.542513e-01, -5.413134e-02
3.424066e+00, 9.484021e-01, -4.748126e-02
4.530037e+00, 9.424616e-01, -4.345393e-02
5.992113e+00, 9.376060e-01, -4.002558e-02
7.927565e+00, 9.322994e-01, -3.796367e-02
1.057009e+01, 9.280332e-01, -3.653400e-02
1.391364e+01, 9.235977e-01, -3.664158e-02
1.845393e+01, 9.198275e-01, -3.781057e-02
2.454369e+01, 9.166808e-01, -4.202330e-02
3.255131e+01, 9.097151e-01, -4.140262e-02
4.321071e+01, 9.037824e-01, -4.841145e-02
5.721156e+01, 9.007170e-01, -6.392529e-02
7.575201e+01, 8.862079e-01, -6.311199e-02
1.005888e+02, 8.729978e-01, -7.395184e-02
1.333896e+02, 8.574686e-01, -7.998651e-02
1.765735e+02, 8.376392e-01, -8.567847e-02
2.340678e+02, 8.177167e-01, -8.694696e-02
3.106798e+02, 8.013408e-01, -8.629935e-02
4.111698e+02, 7.804470e-01, -8.425753e-02
5.461295e+02, 7.652744e-01, -8.129194e-02
7.237254e+02, 7.506966e-01, -7.785244e-02
9.582557e+02, 7.371316e-01, -7.228164e-02
1.271695e+03, 7.250541e-01, -6.915744e-02
1.686208e+03, 7.124144e-01, -6.539646e-02
2.234103e+03, 7.014955e-01, -6.500801e-02
2.965431e+03, 6.902336e-01, -6.055553e-02
3.923223e+03, 6.807302e-01, -5.889840e-02
5.210048e+03, 6.713618e-01, -5.707419e-02
6.904879e+03, 6.585502e-01, -5.372670e-02
9.156696e+03, 6.513436e-01, -5.241336e-02
1.214596e+04, 6.408021e-01, -5.238995e-02
1.613231e+04, 6.323504e-01, -4.803183e-02
2.131095e+04, 6.224770e-01, -4.666023e-02
2.827860e+04, 6.151504e-01, -4.295381e-02
3.747491e+04, 6.082383e-01, -4.105715e-02
4.976918e+04, 6.021945e-01, -3.992809e-02
6.585677e+04, 5.946329e-01, -3.640805e-02
8.743691e+04, 5.870065e-01, -3.328170e-02
1.157480e+05, 5.824246e-01, -3.150818e-02
1.534472e+05, 5.756127e-01, -2.521616e-02
2.034181e+05, 5.701280e-01, -2.589897e-02
2.696861e+05, 5.656191e-01, -2.277976e-02
3.575525e+05, 5.618362e-01, -2.231303e-02
4.739878e+05, 5.564826e-01, -1.723904e-02
6.285148e+05, 5.513515e-01, -1.502081e-02
