EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414927
omega, real, im
6.293263e-01, 1.504728e+00, -3.231155e-01
8.324402e-01, 1.479286e+00, -2.767727e-01
1.106767e+00, 1.458023e+00, -2.403747e-01
1.465296e+00, 1.434415e+00, -2.172926e-01
1.947914e+00, 1.408465e+00, -1.984943e-01
2.563042e+00, 1.387177e+00, -1.895610e-01
3.424066e+00, 1.362461e+00, -1.876477e-01
4.530037e+00, 1.339161e+00, -1.905546e-01
5.992113e+00, 1.310995e+00, -2.010829e-01
7.927565e+00, 1.280989e+00, -2.151039e-01
1.057009e+01, 1.240878e+00, -2.344832e-01
1.391364e+01, 1.195085e+00, -2.513033e-01
1.845393e+01, 1.137957e+00, -2.668446e-01
2.454369e+01, 1.074922e+00, -2.690740e-01
3.255131e+01, 1.010110e+00, -2.626063e-01
4.321071e+01, 9.550537e-01, -2.434596e-01
5.721156e+01, 8.982060e-01, -2.302013e-01
7.575201e+01, 8.697172e-01, -1.949195e-01
1.005888e+02, 8.408484e-01, -1.761303e-01
1.333896e+02, 8.186197e-01, -1.597520e-01
1.765735e+02, 7.966781e-01, -1.483591e-01
2.340678e+02, 7.747220e-01, -1.398644e-01
3.106798e+02, 7.537403e-01, -1.346350e-01
4.111698e+02, 7.286215e-01, -1.295061e-01
5.461295e+02, 7.095459e-01, -1.255206e-01
7.237254e+02, 6.869906e-01, -1.195503e-01
9.582557e+02, 6.651627e-01, -1.159893e-01
1.271695e+03, 6.445405e-01, -1.107944e-01
1.686208e+03, 6.263830e-01, -1.049346e-01
2.234103e+03, 6.054586e-01, -9.912378e-02
2.965431e+03, 5.905543e-01, -9.507539e-02
3.923223e+03, 5.729528e-01, -8.819370e-02
5.210048e+03, 5.576057e-01, -8.400220e-02
6.904879e+03, 5.432212e-01, -7.899937e-02
9.156696e+03, 5.317565e-01, -7.464538e-02
1.214596e+04, 5.190412e-01, -6.729218e-02
1.613231e+04, 5.062768e-01, -6.418572e-02
2.131095e+04, 4.964071e-01, -6.169754e-02
2.827860e+04, 4.863878e-01, -5.703150e-02
3.747491e+04, 4.761185e-01, -5.198673e-02
4.976918e+04, 4.680798e-01, -4.882063e-02
6.585677e+04, 4.597796e-01, -4.656092e-02
8.743691e+04, 4.521905e-01, -4.245114e-02
1.157480e+05, 4.439217e-01, -3.926041e-02
1.534472e+05, 4.375528e-01, -3.632559e-02
2.034181e+05, 4.316946e-01, -3.300725e-02
2.696861e+05, 4.245847e-01, -3.032944e-02
3.575525e+05, 4.199015e-01, -2.669029e-02
4.739878e+05, 4.150221e-01, -2.390720e-02
6.285148e+05, 4.088036e-01, -1.914684e-02
