EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387896
omega, real, im
6.293263e-01, 7.875676e-01, -1.068688e-01
8.324402e-01, 7.759356e-01, -8.757012e-02
1.106767e+00, 7.695027e-01, -7.321195e-02
1.465296e+00, 7.620762e-01, -6.408346e-02
1.947914e+00, 7.550930e-01, -5.482449e-02
2.563042e+00, 7.495968e-01, -4.889303e-02
3.424066e+00, 7.441317e-01, -4.391803e-02
4.530037e+00, 7.398361e-01, -4.118019e-02
5.992113e+00, 7.349682e-01, -3.919466e-02
7.927565e+00, 7.306506e-01, -3.892141e-02
1.057009e+01, 7.255980e-01, -4.002024e-02
1.391364e+01, 7.212371e-01, -4.199853e-02
1.845393e+01, 7.160274e-01, -4.542546e-02
2.454369e+01, 7.092679e-01, -5.292736e-02
3.255131e+01, 7.017261e-01, -5.757268e-02
4.321071e+01, 6.929030e-01, -6.558540e-02
5.721156e+01, 6.866587e-01, -8.858950e-02
7.575201e+01, 6.653737e-01, -8.318241e-02
1.005888e+02, 6.462622e-01, -9.145743e-02
1.333896e+02, 6.249766e-01, -9.680537e-02
1.765735e+02, 6.023762e-01, -9.782502e-02
2.340678e+02, 5.813705e-01, -9.767954e-02
3.106798e+02, 5.628245e-01, -9.238289e-02
4.111698e+02, 5.433868e-01, -8.665706e-02
5.461295e+02, 5.270047e-01, -8.015393e-02
7.237254e+02, 5.145873e-01, -7.477085e-02
9.582557e+02, 5.013810e-01, -6.969038e-02
1.271695e+03, 4.908877e-01, -6.506138e-02
1.686208e+03, 4.797788e-01, -6.325953e-02
2.234103e+03, 4.689324e-01, -5.697455e-02
2.965431e+03, 4.600773e-01, -5.510745e-02
3.923223e+03, 4.527947e-01, -5.273323e-02
5.210048e+03, 4.414335e-01, -5.049898e-02
6.904879e+03, 4.335421e-01, -5.014786e-02
9.156696e+03, 4.260836e-01, -4.771825e-02
1.214596e+04, 4.152468e-01, -4.643764e-02
1.613231e+04, 4.089852e-01, -4.418784e-02
2.131095e+04, 4.013591e-01, -4.166366e-02
2.827860e+04, 3.937621e-01, -4.040001e-02
3.747491e+04, 3.853621e-01, -3.942306e-02
4.976918e+04, 3.794408e-01, -3.779572e-02
6.585677e+04, 3.728799e-01, -3.463679e-02
8.743691e+04, 3.686451e-01, -3.413927e-02
1.157480e+05, 3.613470e-01, -3.045730e-02
1.534472e+05, 3.563739e-01, -3.109441e-02
2.034181e+05, 3.512066e-01, -2.907376e-02
2.696861e+05, 3.451577e-01, -2.498092e-02
3.575525e+05, 3.400718e-01, -2.390584e-02
4.739878e+05, 3.353742e-01, -2.151079e-02
6.285148e+05, 3.294821e-01, -1.735167e-02
