EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380952
omega, real, im
6.293263e-01, 8.790713e-01, -1.083537e-01
8.324402e-01, 8.631248e-01, -9.092062e-02
1.106767e+00, 8.523250e-01, -7.733645e-02
1.465296e+00, 8.493299e-01, -6.759627e-02
1.947914e+00, 8.429269e-01, -6.172438e-02
2.563042e+00, 8.372808e-01, -5.719475e-02
3.424066e+00, 8.306237e-01, -5.543044e-02
4.530037e+00, 8.239421e-01, -5.482420e-02
5.992113e+00, 8.170879e-01, -5.686133e-02
7.927565e+00, 8.097442e-01, -6.026373e-02
1.057009e+01, 8.011739e-01, -6.553864e-02
1.391364e+01, 7.913336e-01, -7.237723e-02
1.845393e+01, 7.797781e-01, -8.131995e-02
2.454369e+01, 7.647299e-01, -8.944251e-02
3.255131e+01, 7.466924e-01, -1.005824e-01
4.321071e+01, 7.248074e-01, -1.102216e-01
5.721156e+01, 6.988763e-01, -1.179458e-01
7.575201e+01, 6.736814e-01, -1.210916e-01
1.005888e+02, 6.450627e-01, -1.202919e-01
1.333896e+02, 6.194398e-01, -1.155083e-01
1.765735e+02, 5.976173e-01, -1.089350e-01
2.340678e+02, 5.775017e-01, -1.028306e-01
3.106798e+02, 5.598979e-01, -9.533914e-02
4.111698e+02, 5.426893e-01, -8.840032e-02
5.461295e+02, 5.281271e-01, -8.256764e-02
7.237254e+02, 5.147924e-01, -7.566015e-02
9.582557e+02, 5.040978e-01, -7.054552e-02
1.271695e+03, 4.924887e-01, -6.503795e-02
1.686208e+03, 4.801725e-01, -6.246581e-02
2.234103e+03, 4.704081e-01, -6.130920e-02
2.965431e+03, 4.603645e-01, -5.800612e-02
3.923223e+03, 4.510731e-01, -5.517397e-02
5.210048e+03, 4.416131e-01, -5.333798e-02
6.904879e+03, 4.329168e-01, -5.125890e-02
9.156696e+03, 4.238076e-01, -4.965955e-02
1.214596e+04, 4.141626e-01, -4.839761e-02
1.613231e+04, 4.065597e-01, -4.668430e-02
2.131095e+04, 3.985692e-01, -4.416902e-02
2.827860e+04, 3.900581e-01, -4.204024e-02
3.747491e+04, 3.827190e-01, -4.089011e-02
4.976918e+04, 3.751953e-01, -3.914468e-02
6.585677e+04, 3.691033e-01, -3.520855e-02
8.743691e+04, 3.617321e-01, -3.494090e-02
1.157480e+05, 3.554795e-01, -3.325504e-02
1.534472e+05, 3.490885e-01, -3.160569e-02
2.034181e+05, 3.443018e-01, -3.043767e-02
2.696861e+05, 3.396328e-01, -2.744466e-02
3.575525e+05, 3.325374e-01, -2.514167e-02
4.739878e+05, 3.281108e-01, -2.237874e-02
6.285148e+05, 3.210702e-01, -1.904480e-02
