EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431075
omega, real, im
6.293263e-01, 1.467019e+00, -2.307474e-01
8.324402e-01, 1.445798e+00, -1.971650e-01
1.106767e+00, 1.429243e+00, -1.763218e-01
1.465296e+00, 1.416920e+00, -1.592208e-01
1.947914e+00, 1.404365e+00, -1.520829e-01
2.563042e+00, 1.388633e+00, -1.485287e-01
3.424066e+00, 1.372734e+00, -1.516060e-01
4.530037e+00, 1.353585e+00, -1.603783e-01
5.992113e+00, 1.332406e+00, -1.743564e-01
7.927565e+00, 1.304208e+00, -1.931127e-01
1.057009e+01, 1.268674e+00, -2.154945e-01
1.391364e+01, 1.224958e+00, -2.388997e-01
1.845393e+01, 1.170549e+00, -2.576593e-01
2.454369e+01, 1.104884e+00, -2.671583e-01
3.255131e+01, 1.042943e+00, -2.623042e-01
4.321071e+01, 9.799741e-01, -2.493373e-01
5.721156e+01, 9.384717e-01, -2.355926e-01
7.575201e+01, 8.920848e-01, -2.063498e-01
1.005888e+02, 8.611835e-01, -1.851369e-01
1.333896e+02, 8.350493e-01, -1.669225e-01
1.765735e+02, 8.119812e-01, -1.600711e-01
2.340678e+02, 7.871825e-01, -1.516180e-01
3.106798e+02, 7.644709e-01, -1.462074e-01
4.111698e+02, 7.396150e-01, -1.424437e-01
5.461295e+02, 7.136886e-01, -1.378207e-01
7.237254e+02, 6.903440e-01, -1.312417e-01
9.582557e+02, 6.654297e-01, -1.269961e-01
1.271695e+03, 6.417971e-01, -1.232508e-01
1.686208e+03, 6.202114e-01, -1.170904e-01
2.234103e+03, 5.997072e-01, -1.106102e-01
2.965431e+03, 5.808333e-01, -1.037442e-01
3.923223e+03, 5.626754e-01, -9.819625e-02
5.210048e+03, 5.441383e-01, -9.306046e-02
6.904879e+03, 5.301733e-01, -8.650544e-02
9.156696e+03, 5.164006e-01, -8.038051e-02
1.214596e+04, 5.038435e-01, -7.346628e-02
1.613231e+04, 4.903316e-01, -6.938996e-02
2.131095e+04, 4.773641e-01, -6.528180e-02
2.827860e+04, 4.665989e-01, -5.903193e-02
3.747491e+04, 4.578683e-01, -5.633533e-02
4.976918e+04, 4.492745e-01, -5.155578e-02
6.585677e+04, 4.397390e-01, -4.563085e-02
8.743691e+04, 4.312796e-01, -4.306645e-02
1.157480e+05, 4.250998e-01, -4.029281e-02
1.534472e+05, 4.164384e-01, -3.638541e-02
2.034181e+05, 4.115573e-01, -3.365581e-02
2.696861e+05, 4.082476e-01, -2.961351e-02
3.575525e+05, 4.021606e-01, -2.763548e-02
4.739878e+05, 3.971160e-01, -2.474804e-02
6.285148e+05, 3.924050e-01, -2.211884e-02
