EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405705
omega, real, im
6.293263e-01, 7.789876e-01, -1.036441e-01
8.324402e-01, 7.625431e-01, -8.705351e-02
1.106767e+00, 7.552220e-01, -7.526030e-02
1.465296e+00, 7.510586e-01, -6.517522e-02
1.947914e+00, 7.436610e-01, -5.920552e-02
2.563042e+00, 7.357804e-01, -5.371070e-02
3.424066e+00, 7.284903e-01, -4.979196e-02
4.530037e+00, 7.207534e-01, -4.734214e-02
5.992113e+00, 7.142628e-01, -4.635051e-02
7.927565e+00, 7.072309e-01, -4.689540e-02
1.057009e+01, 7.012306e-01, -4.835188e-02
1.391364e+01, 6.944558e-01, -5.000187e-02
1.845393e+01, 6.876062e-01, -5.462455e-02
2.454369e+01, 6.800658e-01, -6.001088e-02
3.255131e+01, 6.694468e-01, -6.789340e-02
4.321071e+01, 6.570565e-01, -7.564541e-02
5.721156e+01, 6.403574e-01, -8.420297e-02
7.575201e+01, 6.223732e-01, -8.986764e-02
1.005888e+02, 6.010666e-01, -9.677707e-02
1.333896e+02, 5.787211e-01, -9.734196e-02
1.765735e+02, 5.584570e-01, -9.731021e-02
2.340678e+02, 5.386559e-01, -9.506849e-02
3.106798e+02, 5.193403e-01, -8.819299e-02
4.111698e+02, 5.026807e-01, -8.249450e-02
5.461295e+02, 4.887285e-01, -7.697749e-02
7.237254e+02, 4.764906e-01, -7.237208e-02
9.582557e+02, 4.638278e-01, -6.786180e-02
1.271695e+03, 4.537181e-01, -6.513431e-02
1.686208e+03, 4.447995e-01, -6.094592e-02
2.234103e+03, 4.332803e-01, -5.726088e-02
2.965431e+03, 4.231721e-01, -5.525129e-02
3.923223e+03, 4.141017e-01, -5.346077e-02
5.210048e+03, 4.061671e-01, -5.139257e-02
6.904879e+03, 3.978156e-01, -5.012364e-02
9.156696e+03, 3.866639e-01, -4.922959e-02
1.214596e+04, 3.769476e-01, -4.771779e-02
1.613231e+04, 3.719780e-01, -4.429802e-02
2.131095e+04, 3.629258e-01, -4.272997e-02
2.827860e+04, 3.534887e-01, -4.025061e-02
3.747491e+04, 3.455388e-01, -4.032990e-02
4.976918e+04, 3.399611e-01, -3.895144e-02
6.585677e+04, 3.329843e-01, -3.571593e-02
8.743691e+04, 3.274849e-01, -3.328785e-02
1.157480e+05, 3.205284e-01, -3.126491e-02
1.534472e+05, 3.154304e-01, -2.870033e-02
2.034181e+05, 3.103242e-01, -2.734991e-02
2.696861e+05, 3.036584e-01, -2.426424e-02
3.575525e+05, 3.000685e-01, -2.262568e-02
4.739878e+05, 2.942974e-01, -2.018015e-02
6.285148e+05, 2.889353e-01, -1.666368e-02
